baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.I2BVW6.1	71.8457754701473	-4.27509387987132	0.41183291157912	-10.3806513750419	0.000000000000000000000000303695948046388	0.00000000000000000000000956503773147925
arahy.Tifrunner.gnm2.ann1.01WSAY.1	552.100590227036	-2.11141727847494	0.203431006399675	-10.3790337365126	0.000000000000000000000000308885587180631	0.0000000000000000000000096990074374718
arahy.Tifrunner.gnm2.ann1.5M3IQK.1	83.6387992020875	-3.34934720784849	0.322743520451419	-10.377736486123	0.000000000000000000000000313110786947586	0.00000000000000000000000980197575332595
arahy.Tifrunner.gnm2.ann1.33GLRJ.1	83.5785407117124	-4.57514067599248	0.441413322019852	-10.3647544098968	0.000000000000000000000000358678647485314	0.0000000000000000000000111946630880808
arahy.Tifrunner.gnm2.ann1.HBBQ58.2	182.662649415248	-3.14950773217023	0.303980553941781	-10.3608855610331	0.000000000000000000000000373487945309951	0.0000000000000000000000116218681360412
arahy.Tifrunner.gnm2.ann1.T5U9L2.1	559.265700172864	2.00665540051083	0.193819355726849	10.3532250067884	0.000000000000000000000000404621867475191	0.0000000000000000000000125529694334668
arahy.Tifrunner.gnm2.ann1.F30TLU.1	1364.10493920637	1.96076340582278	0.189563103850633	10.3435920070594	0.000000000000000000000000447444912620958	0.0000000000000000000000138400721927713
arahy.Tifrunner.gnm2.ann1.MW6Y9I.1	94.288527398276	-3.97752222151685	0.384734897852034	-10.3383452962631	0.000000000000000000000000472627616934103	0.0000000000000000000000145754981150928
arahy.Tifrunner.gnm2.ann1.GZNV26.2	3340.27160325632	1.48198275515377	0.143389757863355	10.3353459635942	0.000000000000000000000000487649253310123	0.0000000000000000000000149941292664673
arahy.Tifrunner.gnm2.ann1.DEBS4Y.1	861.537858882492	-8.50213716964558	0.822934433605609	-10.3314879320267	0.000000000000000000000000507669030994733	0.0000000000000000000000155635103525663
arahy.Tifrunner.gnm2.ann1.L9V79C.1	99.3702458121732	-2.85258326731956	0.276495225395561	-10.3169349967566	0.000000000000000000000000590790581286008	0.0000000000000000000000180583244934679
arahy.Tifrunner.gnm2.ann1.CT9SCB.1	89.9306591573355	-6.20905560594715	0.601850058938245	-10.3166154322571	0.00000000000000000000000059275958909421	0.0000000000000000000000180652201829241
arahy.Tifrunner.gnm2.ann1.8PBE23.1	462.843035425856	-2.39116098835395	0.231870219858141	-10.3124971797451	0.000000000000000000000000618723781787374	0.0000000000000000000000188012194336679
arahy.Tifrunner.gnm2.ann1.XX3TAX.1	322.168008194422	-8.0463363686429	0.780671220197371	-10.3069463308877	0.000000000000000000000000655511188496138	0.000000000000000000000019860838991804
arahy.Tifrunner.gnm2.ann1.KIS81Y.1	68.403336330467	8.65862133881834	0.840328619119865	10.3038515430869	0.000000000000000000000000676953981067212	0.0000000000000000000000204507205592375
arahy.Tifrunner.gnm2.ann1.BD9PAW.1	524.362254062598	-2.39264908623834	0.232283866148222	-10.300539275128	0.000000000000000000000000700673942642552	0.0000000000000000000000211057656792504
arahy.Tifrunner.gnm2.ann1.FWC0NE.1	78.0125967999561	3.22576371136903	0.313992770074944	10.2733693855406	0.000000000000000000000000929021191352396	0.0000000000000000000000279029495211407
arahy.Tifrunner.gnm2.ann1.Z6UM0T.1	93.1798196083612	-3.21316666336005	0.312809654825958	-10.2719548894608	0.000000000000000000000000942746469294815	0.0000000000000000000000282333494648349
arahy.Tifrunner.gnm2.ann1.PP5TI0.1	44.9863669181085	3.13489114284171	0.305241809717172	10.27018921735	0.000000000000000000000000960161528564234	0.0000000000000000000000286720281238691
arahy.Tifrunner.gnm2.ann1.SZWP5S.1	1396.13875570937	-4.70797929978291	0.459283022500491	-10.2507148514898	0.00000000000000000000000117471503515175	0.0000000000000000000000349781528570184
arahy.Tifrunner.gnm2.ann1.J8Y09Q.1	90.3051506818079	-2.49497166984384	0.243955188408579	-10.2271719905593	0.0000000000000000000000014983088707582	0.0000000000000000000000444856060710501
arahy.Tifrunner.gnm2.ann1.JNCQ1V.1	95.3293985610625	-5.77586555032587	0.56532793778085	-10.2168408180897	0.00000000000000000000000166684824322532	0.0000000000000000000000493482328465735
arahy.Tifrunner.gnm2.ann1.UZF72T.1	309.544907057961	-10.6932904096424	1.04767993330552	-10.2066385636539	0.00000000000000000000000185168882136821	0.0000000000000000000000546643862308187
arahy.Tifrunner.gnm2.ann1.ER1LI4.1	375.441994044227	0.927426792661336	0.0910386634265554	10.1871749623118	0.00000000000000000000000226243199290128	0.0000000000000000000000666003417910314
arahy.Tifrunner.gnm2.ann1.1I1C4M.1	373.559595898308	-10.5319970057731	1.03429635542072	-10.1827652689437	0.00000000000000000000000236736594692588	0.0000000000000000000000694919148499886
arahy.Tifrunner.gnm2.ann1.BMML80.1	70.0234904090676	2.56713298934106	0.252618397766879	10.16209829543	0.00000000000000000000000292708038797697	0.0000000000000000000000856791157633259
arahy.Tifrunner.gnm2.ann1.8TE3EA.2	100.715306524144	-6.31383095058619	0.621442779013509	-10.1599554517455	0.00000000000000000000000299213132762803	0.0000000000000000000000873365206109343
arahy.Tifrunner.gnm2.ann1.8PRB68.1	316.488237773662	-10.6874875973007	1.05425483160782	-10.1374803101461	0.00000000000000000000000376690364932899	0.000000000000000000000109642291051537
arahy.Tifrunner.gnm2.ann1.7NM92S.1	46.0133692742004	9.56572835353315	0.943804900659624	10.1352815045225	0.00000000000000000000000385262284102567	0.000000000000000000000111823187335316
arahy.Tifrunner.gnm2.ann1.97KWX8.1	226.888011571544	-1.83085708988068	0.180822915286812	-10.1251386583203	0.00000000000000000000000427372562493624	0.000000000000000000000123699287501646
arahy.Tifrunner.gnm2.ann1.HZCZ32.1	357.30968527304	-2.30022112430575	0.227220899742268	-10.1232814715321	0.0000000000000000000000043556268222577	0.000000000000000000000125718677248563
arahy.Tifrunner.gnm2.ann1.UR3YMK.1	135.458469588335	-1.84240652861539	0.182007835713146	-10.1226769792435	0.00000000000000000000000438261858834541	0.000000000000000000000126146371701209
arahy.Tifrunner.gnm2.ann1.H4DHBR.1	482.800844358157	1.29133494216187	0.127715177893069	10.1110530750155	0.00000000000000000000000493509243402839	0.000000000000000000000141654924657624
arahy.Tifrunner.gnm2.ann1.RKV2XY.2	21570.3331639711	2.029672935507	0.200851957290594	10.1053181800487	0.00000000000000000000000523254376527737	0.000000000000000000000149777951645868
arahy.Tifrunner.gnm2.ann1.EQN3LQ.1	598.339213261479	1.30316205872709	0.129351975661931	10.0745431375009	0.00000000000000000000000715927335846414	0.000000000000000000000204364712232522
arahy.Tifrunner.gnm2.ann1.49DPIV.1	53.9497507011631	-4.45036678635924	0.442078208748094	-10.0669218665224	0.00000000000000000000000773613963623983	0.00000000000000000000022022494206241
arahy.Tifrunner.gnm2.ann1.W8ZB9B.1	231.478342343435	-7.51326704310285	0.747016371730243	-10.0577006440978	0.00000000000000000000000849594306055821	0.000000000000000000000241191676694532
arahy.Tifrunner.gnm2.ann1.KKL1UE.1	46.4757636844138	9.75985464896493	0.970506404104703	10.0564556892012	0.00000000000000000000000860403109438261	0.000000000000000000000243592814754078
arahy.Tifrunner.gnm2.ann1.U7H2Z0.1	176.84305047361	1.55513192429851	0.154867698253195	10.0416803622664	0.00000000000000000000000999566635356453	0.000000000000000000000282220966636609
arahy.Tifrunner.gnm2.ann1.NME7KH.1	135687.019244905	1.9925756396619	0.198510725463725	10.0376220731006	0.0000000000000000000000104154681017784	0.000000000000000000000293274675191922
arahy.Tifrunner.gnm2.ann1.H2DHLJ.2	40.2951124548311	9.84429861467268	0.981013021354821	10.0348297121248	0.0000000000000000000000107144119211524	0.000000000000000000000300874624192362
arahy.Tifrunner.gnm2.ann1.Q3Q3XE.1	217.144996497734	-10.2770082589854	1.02489438462222	-10.0273827363914	0.0000000000000000000000115538586651282	0.000000000000000000000323570495913672
arahy.Tifrunner.gnm2.ann1.18GXDP.1	284.130709569325	-1.12691959621237	0.1125142191414	-10.0157971571231	0.0000000000000000000000129910349291962	0.000000000000000000000362838555084451
arahy.Tifrunner.gnm2.ann1.UMQ844.1	274.604048954041	-2.4908778862311	0.248905296244449	-10.0073317997413	0.0000000000000000000000141517804163777	0.000000000000000000000394195560952973
arahy.Tifrunner.gnm2.ann1.IW12TT.1	509.970887742179	1.43980205794812	0.144009535679555	9.99796333731622	0.0000000000000000000000155563453606106	0.000000000000000000000432157776478945
arahy.Tifrunner.gnm2.ann1.V13CJX.1	783.673185553691	1.16431341039637	0.116532277041634	9.99133836525294	0.0000000000000000000000166320756613544	0.0000000000000000000004608063315587
arahy.Tifrunner.gnm2.ann1.SI0BUE.1	290.245567841839	-9.22282893290106	0.923116000557234	-9.9909750533343	0.0000000000000000000000166931536588106	0.000000000000000000000461265221900254
arahy.Tifrunner.gnm2.ann1.9Q453L.1	153.371233918664	-7.10798754344139	0.711540524853822	-9.98957514739115	0.0000000000000000000000169305819646312	0.000000000000000000000466581623184863
arahy.Tifrunner.gnm2.ann1.DIN7JJ.1	250.928280090794	-10.2417688016379	1.025372380383	-9.98834081898352	0.0000000000000000000000171427001033651	0.000000000000000000000471174160400713
arahy.Tifrunner.gnm2.ann1.2H5V0G.1	1325.5665463321	4.02924924057558	0.403564353360151	9.98415545631649	0.0000000000000000000000178817314678337	0.000000000000000000000490186511824583
arahy.Tifrunner.gnm2.ann1.4T5RFS.1	225.703241260938	-10.6829208078944	1.07050969997903	-9.97928445496916	0.0000000000000000000000187816293418084	0.000000000000000000000513496684010076
arahy.Tifrunner.gnm2.ann1.C6HHUS.1	65.1834211113063	-3.14991675261101	0.315979503610334	-9.96873758145873	0.0000000000000000000000208866674514835	0.000000000000000000000569546442453347
arahy.Tifrunner.gnm2.ann1.0BP8ZB.1	237.801319658101	-1.39711138053418	0.140210731047158	-9.96436841959179	0.0000000000000000000000218256631829215	0.00000000000000000000059358929632922
arahy.Tifrunner.gnm2.ann1.180UYH.1	80.5839515735814	-4.60328890494	0.462754716123335	-9.94757858656404	0.0000000000000000000000258393778331881	0.000000000000000000000700910034312814
arahy.Tifrunner.gnm2.ann1.J3LTHX.1	227.862603921227	-10.2523004969172	1.03088099060262	-9.94518338234561	0.0000000000000000000000264686069465127	0.000000000000000000000716103668876671
arahy.Tifrunner.gnm2.ann1.UM9WQL.1	105.699772203167	-5.04818114487155	0.507645264607453	-9.94430854934727	0.0000000000000000000000267021918371983	0.000000000000000000000720541957856898
arahy.Tifrunner.gnm2.ann1.0DD300.1	181.835658529685	-7.29455593813848	0.7337164870831	-9.94192725195271	0.0000000000000000000000273484006376092	0.000000000000000000000736062668589367
arahy.Tifrunner.gnm2.ann1.CFM630.1	666.331736911427	2.4581236532187	0.247355479180455	9.93761553761829	0.0000000000000000000000285581089280421	0.000000000000000000000766629856767804
arahy.Tifrunner.gnm2.ann1.R531TT.1	87.1062656112161	-5.45024998511241	0.549433408345176	-9.91976443792866	0.0000000000000000000000341561321070674	0.000000000000000000000914537056572177
arahy.Tifrunner.gnm2.ann1.L7BHMA.1	141.347855827977	1.85404269281388	0.186941002105522	9.9177958389639	0.000000000000000000000034836401571429	0.000000000000000000000930347404853472
arahy.Tifrunner.gnm2.ann1.S2MXQV.1	320.653628163775	-10.1986887350572	1.02876039912359	-9.91357049099635	0.0000000000000000000000363421398046747	0.000000000000000000000968064916853572
arahy.Tifrunner.gnm2.ann1.C4R67I.1	188.95639807216	-7.51021042615078	0.758158719263479	-9.90585511361877	0.0000000000000000000000392597013077421	0.00000000000000000000104310006397647
arahy.Tifrunner.gnm2.ann1.5U4ES3.2	58.655652497746	-3.15727311591709	0.318857477575147	-9.90183181504029	0.0000000000000000000000408719106566335	0.00000000000000000000108315789827119
arahy.Tifrunner.gnm2.ann1.YH0B1H.1	169.638208516917	-10.1473250442353	1.02770904103805	-9.87373336132752	0.0000000000000000000000541122622591731	0.00000000000000000000143038587124886
arahy.Tifrunner.gnm2.ann1.X6Z9M4.1	400.024487234694	1.10806101707647	0.112301881692175	9.86680721979103	0.0000000000000000000000579807876520854	0.00000000000000000000152874534771224
arahy.Tifrunner.gnm2.ann1.1DJ7XZ.1	395.722527189727	1.58365740134912	0.160592518694629	9.86133983215301	0.0000000000000000000000612268516981033	0.00000000000000000000161023512003997
arahy.Tifrunner.gnm2.ann1.374HIW.1	145.120629594001	-4.29549930638494	0.435884281037982	-9.85467816402086	0.0000000000000000000000654259619521133	0.00000000000000000000171631346265265
arahy.Tifrunner.gnm2.ann1.X3I9NV.1	76.7408625231838	10.2690875461547	1.04222259846103	9.85306551721126	0.0000000000000000000000664846047390519	0.00000000000000000000173968049067186
arahy.Tifrunner.gnm2.ann1.QIVE9X.2	508.001806465601	1.19064978026442	0.120858501861644	9.8516013513675	0.0000000000000000000000674604539725569	0.00000000000000000000176076882635676
arahy.Tifrunner.gnm2.ann1.59MT2Q.1	63.3726571772929	2.2174422902225	0.225224994527467	9.84545385326705	0.0000000000000000000000717148124067089	0.00000000000000000000186710775416663
arahy.Tifrunner.gnm2.ann1.FJN7R5.1	199.683521465914	-10.0946802361208	1.02635588521817	-9.83545803313139	0.0000000000000000000000792063568541275	0.00000000000000000000205698313213651
arahy.Tifrunner.gnm2.ann1.L81EPG.1	109.339267070736	-6.47571573397787	0.66287764321063	-9.76909660523912	0.000000000000000000000152808515272529	0.00000000000000000000394863300562081
arahy.Tifrunner.gnm2.ann1.Z1GLJH.1	1275.61122665019	1.51171555934339	0.154742719068788	9.76921931087035	0.000000000000000000000152623569936646	0.00000000000000000000394863300562081
arahy.Tifrunner.gnm2.ann1.MZ9EG4.1	201.054759315108	-10.0684444398623	1.03066926485799	-9.76884125990654	0.000000000000000000000153194090273218	0.00000000000000000000394874916271414
arahy.Tifrunner.gnm2.ann1.T59QJ9.1	63.1303868115293	-2.8809592519608	0.294944419774564	-9.76780389390929	0.000000000000000000000154770455419085	0.00000000000000000000397948252866641
arahy.Tifrunner.gnm2.ann1.CP5KSN.1	55.1432915714801	9.2220751230607	0.944686074901311	9.76205256759406	0.00000000000000000000016380580355014	0.00000000000000000000420137558511522
arahy.Tifrunner.gnm2.ann1.A5JIR8.1	281.369926329171	-3.29237881888767	0.337368050717968	-9.75901189185229	0.000000000000000000000168791718793401	0.00000000000000000000431856738305486
arahy.Tifrunner.gnm2.ann1.988I9X.1	43.5218851408256	3.85506715501503	0.395068983087403	9.75795954642726	0.000000000000000000000170552045805412	0.00000000000000000000435285787841301
arahy.Tifrunner.gnm2.ann1.70V125.1	260.989288410695	-10.1110941137461	1.03680058885216	-9.75220714808817	0.000000000000000000000180500495572053	0.00000000000000000000459544504942903
arahy.Tifrunner.gnm2.ann1.ZSH2T8.1	2279.55327884182	1.24058086018995	0.127503493200703	9.72977938915883	0.000000000000000000000225080570454227	0.00000000000000000000571638448785955
arahy.Tifrunner.gnm2.ann1.T2CQE4.1	381.033892814058	-8.225397921225	0.845492556560803	-9.72852789465506	0.000000000000000000000227866620555658	0.00000000000000000000577299247481108
arahy.Tifrunner.gnm2.ann1.EWV5Y4.1	166.658628223485	2.49775023345966	0.257011296031731	9.71844534471855	0.000000000000000000000251593343973744	0.0000000000000000000063585615372096
arahy.Tifrunner.gnm2.ann1.UCSC4W.1	632.823138448656	2.04640281849385	0.210700577384851	9.71237404231708	0.000000000000000000000267043504882932	0.00000000000000000000673261507931129
arahy.Tifrunner.gnm2.ann1.UF9Q9U.1	133.1391904481	-7.10176669289641	0.731319075194035	-9.7109003905199	0.000000000000000000000270933075880976	0.00000000000000000000681409837931717
arahy.Tifrunner.gnm2.ann1.01BVTU.1	101.875578443895	-5.96606811852886	0.614394627592541	-9.71048223827485	0.000000000000000000000272046927223727	0.00000000000000000000682554542346793
arahy.Tifrunner.gnm2.ann1.1UP6DU.1	125.942424126734	-1.99604310463091	0.205738141725168	-9.70186222104255	0.000000000000000000000296045193051578	0.00000000000000000000740971084637791
arahy.Tifrunner.gnm2.ann1.XR6FWD.1	139.824789535184	-2.17944687348774	0.224650964569611	-9.70148015016608	0.000000000000000000000297156053754359	0.00000000000000000000741959284097029
arahy.Tifrunner.gnm2.ann1.98PLAU.1	114.124482348869	3.14376547806876	0.32444616484334	9.6896367370739	0.000000000000000000000333713473977893	0.00000000000000000000831235340711281
arahy.Tifrunner.gnm2.ann1.SFD8TD.1	1218.2466095818	2.4904061134435	0.2573757129351	9.67615042244282	0.000000000000000000000380784603591023	0.00000000000000000000946208648059995
arahy.Tifrunner.gnm2.ann1.4HW5AH.1	209.568481337159	-7.37501416001867	0.762811374961448	-9.66820160539872	0.000000000000000000000411546227566341	0.0000000000000000000102020143780919
arahy.Tifrunner.gnm2.ann1.932KHQ.1	332.70449665094	0.896230341315515	0.0927445823274798	9.66342527858866	0.000000000000000000000431200220294591	0.0000000000000000000106637152331564
arahy.Tifrunner.gnm2.ann1.8TQ35A.1	311.5732670514	-1.6140540348456	0.16729916210688	-9.64771140822839	0.000000000000000000000502649519136536	0.00000000000000000001240108170784
arahy.Tifrunner.gnm2.ann1.D8CMXH.1	192.929817160786	-9.96737994014669	1.03317818121357	-9.64730007019602	0.000000000000000000000504669267267391	0.0000000000000000000124213371672796
arahy.Tifrunner.gnm2.ann1.0K51C9.1	136.128186534104	1.7569032106125	0.182125746808671	9.64664931454299	0.000000000000000000000507881016814427	0.0000000000000000000124707656308794
arahy.Tifrunner.gnm2.ann1.J8U9TP.1	101.702114187112	-2.75098942659398	0.285185129898289	-9.64632843085162	0.000000000000000000000509472148724314	0.0000000000000000000124802610049204
arahy.Tifrunner.gnm2.ann1.EJ0ZDQ.1	355.947870867764	-9.78774391653656	1.01482925884382	-9.64471986912123	0.000000000000000000000517523000555158	0.0000000000000000000126475786126239
arahy.Tifrunner.gnm2.ann1.PLZ2LX.1	2926.91386017183	-2.55885795243321	0.265387273022968	-9.64197688640386	0.000000000000000000000531543021617417	0.0000000000000000000129596442117639
arahy.Tifrunner.gnm2.ann1.JTL6YC.1	174.604368005645	-1.41177112282666	0.146546154185237	-9.63362792204119	0.00000000000000000000057657092497239	0.0000000000000000000140244786961594
arahy.Tifrunner.gnm2.ann1.E79XBB.1	102.51976556084	-3.27587202354291	0.340108254276983	-9.63185098376077	0.000000000000000000000586630901271223	0.000000000000000000014235759716563
arahy.Tifrunner.gnm2.ann1.L9HQYR.1	435.848017275545	-2.83825399035434	0.294806963000081	-9.62749984420674	0.000000000000000000000612003795523607	0.0000000000000000000148167834794757
arahy.Tifrunner.gnm2.ann1.XZ4G98.2	209.719142224027	-2.10444226543668	0.218632641862178	-9.62547151016579	0.000000000000000000000624199854373286	0.0000000000000000000150768272517855
arahy.Tifrunner.gnm2.ann1.ME6152.1	298.714419328985	-1.20828874799507	0.125615006637487	-9.61898407156142	0.000000000000000000000664845436895582	0.0000000000000000000160212288770047
arahy.Tifrunner.gnm2.ann1.D341M5.1	105.756958737191	-2.72248871167471	0.283050659040711	-9.61837969535741	0.000000000000000000000668762797002784	0.0000000000000000000160782368968511
arahy.Tifrunner.gnm2.ann1.P2U024.1	101.813340200831	-2.74365738952686	0.285415003107317	-9.61287024037496	0.000000000000000000000705542833620796	0.0000000000000000000169232288008766
arahy.Tifrunner.gnm2.ann1.42V4U6.1	203.681433165075	-10.211109876086	1.06231844786329	-9.61209879826923	0.000000000000000000000710850089395324	0.0000000000000000000170111515619269
arahy.Tifrunner.gnm2.ann1.4L72G1.2	363.242293167785	-2.01421201492476	0.209926408495407	-9.59484816303531	0.000000000000000000000840407486076802	0.0000000000000000000200652128357784
arahy.Tifrunner.gnm2.ann1.UW8EWK.1	256.090959319856	-10.0889206918036	1.05266199745741	-9.58419769705021	0.00000000000000000000093178999553194	0.0000000000000000000221958803073608
arahy.Tifrunner.gnm2.ann1.4MVS4C.1	171.608895198685	-9.84843912871675	1.02786626397434	-9.58144018720577	0.000000000000000000000957010138037684	0.0000000000000000000227443556200607
arahy.Tifrunner.gnm2.ann1.Q3DN0U.1	76.24991409735	-3.37142136282689	0.352083548713471	-9.57562878227686	0.00000000000000000000101239377633449	0.0000000000000000000240055476210023
arahy.Tifrunner.gnm2.ann1.2Y78QC.1	62.4124662149571	-4.11450804522233	0.429749442553973	-9.574202169455	0.00000000000000000000102646740985062	0.0000000000000000000242836879015346
arahy.Tifrunner.gnm2.ann1.8TIL4Q.1	357.137201612545	-9.5930689336329	1.00406088803791	-9.55427011242245	0.00000000000000000000124458093097788	0.0000000000000000000293766460291407
arahy.Tifrunner.gnm2.ann1.M7DLA2.1	239.404958937036	-9.78088415198681	1.02460423462204	-9.54601183704338	0.00000000000000000000134785345632135	0.0000000000000000000317419488963677
arahy.Tifrunner.gnm2.ann1.X31DKD.1	39.2080462654118	8.25537943927011	0.865364203818767	9.53977458605283	0.00000000000000000000143143107012613	0.0000000000000000000336337613348003
arahy.Tifrunner.gnm2.ann1.GF35LS.1	164.055356204358	-1.81372100594538	0.190171719324376	-9.5372803715978	0.00000000000000000000146627014244648	0.0000000000000000000343744145159059
arahy.Tifrunner.gnm2.ann1.JS3QJH.1	99.0658427431255	-2.71743307566025	0.285140329097188	-9.53016041001353	0.00000000000000000000157040383208348	0.0000000000000000000367325609662505
arahy.Tifrunner.gnm2.ann1.JNH5N4.1	87.4441521906832	1.78242369839414	0.187105489033607	9.52630362476425	0.000000000000000000001629832846129	0.0000000000000000000380367746657404
arahy.Tifrunner.gnm2.ann1.ST1ALI.1	117.13809215387	-5.24290772193981	0.551392993754215	-9.50847722282966	0.0000000000000000000019347383177064	0.0000000000000000000450511425799409
arahy.Tifrunner.gnm2.ann1.X7GI04.1	76.4273794926597	-4.18318979316323	0.441058559395432	-9.48443172466081	0.00000000000000000000243707326790405	0.0000000000000000000566209713049816
arahy.Tifrunner.gnm2.ann1.496WES.1	356.487663054253	1.09207430781252	0.115196455542006	9.48010338229807	0.00000000000000000000254031267895995	0.0000000000000000000588875167324006
arahy.Tifrunner.gnm2.ann1.AL59ZJ.1	60.0930912044891	-3.73895063362776	0.39461072608227	-9.47503548813382	0.00000000000000000000266670046314048	0.0000000000000000000616793531229054
arahy.Tifrunner.gnm2.ann1.7ZS4RD.1	52.9763326729509	-4.03349528024858	0.425899774876431	-9.47052691309557	0.00000000000000000000278435586911818	0.0000000000000000000642572283202729
arahy.Tifrunner.gnm2.ann1.76W0IE.1	567.342199536792	1.49863904468534	0.158395016176472	9.46140276923658	0.00000000000000000000303839334810063	0.0000000000000000000699640708289305
arahy.Tifrunner.gnm2.ann1.5D1JVS.1	181.046259469282	-8.15195810374802	0.861906846638292	-9.45805006137637	0.00000000000000000000313739073481717	0.0000000000000000000720834651755555
arahy.Tifrunner.gnm2.ann1.WCLM28.1	66.4858454455183	-2.16327014758036	0.228784087863337	-9.45550963698395	0.00000000000000000000321452194287705	0.0000000000000000000736922043630353
arahy.Tifrunner.gnm2.ann1.37A62C.1	331.672532178543	-2.07699100575665	0.219822745601425	-9.44848086613649	0.00000000000000000000343783668342744	0.0000000000000000000786376682421084
arahy.Tifrunner.gnm2.ann1.9S43MM.1	155.299329792832	-9.79140713742711	1.03783140625894	-9.4344872186149	0.00000000000000000000392911346399717	0.0000000000000000000896772548765169
arahy.Tifrunner.gnm2.ann1.C5NHEB.1	674.177377254887	-1.71984721129112	0.182351215922621	-9.43150942311742	0.00000000000000000000404229383011543	0.000000000000000000092057689379464
arahy.Tifrunner.gnm2.ann1.53LB3Q.1	150.95812431554	-1.63275619319357	0.173315870094388	-9.42069639845653	0.00000000000000000000448106011983529	0.00000000000000000010182619509152
arahy.Tifrunner.gnm2.ann1.QQMN09.1	1180.29044781442	1.53985013366485	0.163674933556145	9.40797775327423	0.00000000000000000000505773804204365	0.000000000000000000114678953154609
arahy.Tifrunner.gnm2.ann1.01ACP3.1	206.161899158051	-1.91557097833453	0.203626021158682	-9.40729955550113	0.00000000000000000000509046988577935	0.000000000000000000115169102524991
arahy.Tifrunner.gnm2.ann1.3SKL4U.1	197.457219592246	-7.9968303815297	0.852089222874942	-9.38496834233916	0.00000000000000000000629353446218659	0.000000000000000000142077568839167
arahy.Tifrunner.gnm2.ann1.LSBE5R.2	598.078724841601	-1.27377196016575	0.135729972161221	-9.38460341429053	0.0000000000000000000063153656159336	0.000000000000000000142260475026748
arahy.Tifrunner.gnm2.ann1.LM6F6Z.1	28.9664919060532	9.20117055745199	0.981243613171972	9.37705013712982	0.00000000000000000000678442455796443	0.000000000000000000152495026615244
arahy.Tifrunner.gnm2.ann1.ZUCN90.1	364.947063521016	1.39513139503595	0.148904560609397	9.36929929698814	0.00000000000000000000730156377096772	0.000000000000000000163763644577419
arahy.Tifrunner.gnm2.ann1.HRR6RE.3	1657.47189423152	1.18729546229341	0.126730066264294	9.36869597951062	0.00000000000000000000734341523668658	0.00000000000000000016434658462753
arahy.Tifrunner.gnm2.ann1.9TJ054.1	133.067825159483	-9.6252342074112	1.02831529703279	-9.36019743670529	0.00000000000000000000795878302415891	0.000000000000000000177734719173135
arahy.Tifrunner.gnm2.ann1.K5KE50.1	141.391620911501	-9.67531130895181	1.03475399451839	-9.3503493199415	0.00000000000000000000873587247329475	0.000000000000000000194669054985549
arahy.Tifrunner.gnm2.ann1.DBNT5F.1	71.2307843458994	2.2309603268118	0.238617974345374	9.34950660331533	0.00000000000000000000880575371029561	0.000000000000000000195805193017346
arahy.Tifrunner.gnm2.ann1.E10R0K.1	451.510652456983	1.18963178518583	0.127643687793189	9.31994214326751	0.0000000000000000000116403758717884	0.000000000000000000258281744718354
arahy.Tifrunner.gnm2.ann1.SIM9W4.1	295.229040077241	-1.49118844014435	0.160077536289257	-9.31541348468658	0.0000000000000000000121478444470316	0.000000000000000000268965735384917
arahy.Tifrunner.gnm2.ann1.2W4YK6.1	783.389551756762	-1.32892084255272	0.142896831332199	-9.29986221642181	0.0000000000000000000140627801993787	0.00000000000000000031070048704896
arahy.Tifrunner.gnm2.ann1.JMN63H.1	70.5808354369295	-3.20303658389856	0.345220699474454	-9.27822864844052	0.0000000000000000000172319400205795	0.000000000000000000379909281900521
arahy.Tifrunner.gnm2.ann1.JXP1KB.1	130.021793006873	-1.52838272008233	0.164740931032568	-9.2774923056625	0.0000000000000000000173514130282734	0.000000000000000000381731086622014
arahy.Tifrunner.gnm2.ann1.GR4ZGT.1	19.8817387700876	3.48148040498388	0.37535692413986	9.27511970895909	0.0000000000000000000177419700530619	0.000000000000000000389496384936075
arahy.Tifrunner.gnm2.ann1.U8U4T8.1	103.84972824395	-6.77824265906549	0.730983800956804	-9.27276726268525	0.0000000000000000000181377890650473	0.000000000000000000397344123238943
arahy.Tifrunner.gnm2.ann1.9P3HYP.1	897.319185257052	1.265949478604	0.136610443760087	9.26685723111511	0.0000000000000000000191711386469228	0.000000000000000000419095651180199
arahy.Tifrunner.gnm2.ann1.YWP64R.1	1254.61167863913	2.35184553813315	0.254145965043475	9.25391649531338	0.0000000000000000000216414133341974	0.000000000000000000472101736776744
arahy.Tifrunner.gnm2.ann1.MJZV2I.1	101.594581538305	-4.28395509328472	0.463116916487634	-9.25026692131016	0.0000000000000000000223932751196429	0.0000000000000000004874771361129
arahy.Tifrunner.gnm2.ann1.6DX332.1	91.2829836925482	-6.5275619492961	0.7064068927124	-9.24051282148753	0.0000000000000000000245318634270005	0.000000000000000000532912303628049
arahy.Tifrunner.gnm2.ann1.6DI6VD.2	318.473219689663	-9.28312895177311	1.00580455048029	-9.229555530784	0.0000000000000000000271757205071499	0.000000000000000000589110493504368
arahy.Tifrunner.gnm2.ann1.NVF0I9.1	142.400606726598	-9.52878854819935	1.03282038343889	-9.2259880817536	0.0000000000000000000280958411109023	0.000000000000000000607785189125616
arahy.Tifrunner.gnm2.ann1.J6JJPP.1	120.126772921786	-9.53392317759202	1.03476201377005	-9.21363854753051	0.0000000000000000000315253382692608	0.000000000000000000680553239887668
