baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.YG8T0S.1_arahy.Tifrunner.gnm2.ann1.E0UWWU.1	197.845140277044	0.985666754442818	0.309177041444253	3.1880334640583	0.00143243957698939	0.0122845213239968
arahy.Tifrunner.gnm2.ann1.UI1KLV.1_arahy.Tifrunner.gnm2.ann1.BTSH6M.1	1283.17037550805	0.987365081923348	0.234082940303656	4.21801384006251	0.0000246463694773117	0.000376753892103883
arahy.Tifrunner.gnm2.ann1.4FT00Z.1_arahy.Tifrunner.gnm2.ann1.A992JM.1	134.25432936467	0.987528585611876	0.327182770937129	3.01827807981258	0.00254215515944378	0.0198654172779575
arahy.Tifrunner.gnm2.ann1.PCB8SU.1_arahy.Tifrunner.gnm2.ann1.V0NN3N.2	141.99866471507	0.988438203693672	0.277555911571343	3.56122194659004	0.000369132883153232	0.00392349292996819
arahy.Tifrunner.gnm2.ann1.2F8MA2.1_arahy.Tifrunner.gnm2.ann1.PQ8ST8.1	144.355498872525	0.989843845820373	0.32923685743142	3.00647944930211	0.00264291917622514	0.0204889162804502
arahy.Tifrunner.gnm2.ann1.LT98XL.2_arahy.Tifrunner.gnm2.ann1.L23YUH.1	135.435540278501	0.990858286919776	0.354771562270952	2.79294732806972	0.00522301958518351	0.0351366772094163
arahy.Tifrunner.gnm2.ann1.1797GX.1_arahy.Tifrunner.gnm2.ann1.XT23Y2.1	102.256786584404	0.991118770012048	0.288901937914864	3.43064078131632	0.000602157422556204	0.00598359481539064
arahy.Tifrunner.gnm2.ann1.CRBY30.1_arahy.Tifrunner.gnm2.ann1.6TET7K.1	146.177146612958	0.993611041155707	0.303088140357921	3.27829073081625	0.00104437770068957	0.00940228698648454
arahy.Tifrunner.gnm2.ann1.5WK4WG.1_arahy.Tifrunner.gnm2.ann1.Z4M8GV.1	43.7267195826924	0.993745633417846	0.374992092576261	2.65004423584146	0.0080481232510468	0.0495362746794109
arahy.Tifrunner.gnm2.ann1.MN7GU4.2_arahy.Tifrunner.gnm2.ann1.UBRK8X.1	49.4469786294164	0.997231096734245	0.370113690568798	2.69439126988704	0.00705173300754161	0.0446122590787995
arahy.Tifrunner.gnm2.ann1.HHIB1Q.1_arahy.Tifrunner.gnm2.ann1.4Y0EX5.1	142.193572082948	0.997849364194956	0.351427730313684	2.83941555580795	0.00451962557826248	0.031413359319827
arahy.Tifrunner.gnm2.ann1.M6IDP9.1_arahy.Tifrunner.gnm2.ann1.N2H9FB.2	170.817284116584	1.00163607117616	0.337279965618272	2.96974671869421	0.00298045373983137	0.022656087261224
arahy.Tifrunner.gnm2.ann1.6AR5V7.3_arahy.Tifrunner.gnm2.ann1.W3HBVG.1	49.4075416583686	1.00229191516114	0.376050157240947	2.66531444240013	0.00769163661744327	0.0479769517747036
arahy.Tifrunner.gnm2.ann1.UM0YXB.1_arahy.Tifrunner.gnm2.ann1.A4439I.1	265.508400921337	1.00443301841229	0.250596177764194	4.00817373742004	0.0000611900993588019	0.000843025233479233
arahy.Tifrunner.gnm2.ann1.L5WCB3.1_arahy.Tifrunner.gnm2.ann1.M7EXEZ.1	362.352339135644	1.00476513546436	0.361651281365712	2.77827063592873	0.00546490800881429	0.0362397973048866
arahy.Tifrunner.gnm2.ann1.J67SBC.1_arahy.Tifrunner.gnm2.ann1.64NVCN.1	121.165548414138	1.01566441213927	0.303496143065256	3.34654800512864	0.00081824510298727	0.00770001750094379
arahy.Tifrunner.gnm2.ann1.YJ1J9B.1_arahy.Tifrunner.gnm2.ann1.TD4UZM.1	2228.88872662112	1.01693732097608	0.240760767971958	4.22384979721665	0.0000240164143128658	0.00036943674804421
arahy.Tifrunner.gnm2.ann1.F79NB3.1_arahy.Tifrunner.gnm2.ann1.6DFT40.1	85.4225998610384	1.01801599965229	0.343933583915534	2.95992030805083	0.00307718630508184	0.0231749852182262
arahy.Tifrunner.gnm2.ann1.D4JDZB.1_arahy.Tifrunner.gnm2.ann1.25HRTQ.1	160.353668265087	1.01943164852941	0.23644404069567	4.31151339458597	0.0000162140950250268	0.000262652205977548
arahy.Tifrunner.gnm2.ann1.W8GCA5.1_arahy.Tifrunner.gnm2.ann1.C986L9.1	50.7584318534985	1.02147959264858	0.339980572279809	3.00452342261454	0.00265997277036739	0.0205721409508699
arahy.Tifrunner.gnm2.ann1.J2PRY0.1_arahy.Tifrunner.gnm2.ann1.ERX1RE.1	60.974263388032	1.02364300591595	0.374206888526546	2.73550016662329	0.00622855547897774	0.040560353279103
arahy.Tifrunner.gnm2.ann1.Y2Z9LS.1_arahy.Tifrunner.gnm2.ann1.WT0JX9.1	324.181070387088	1.02444708901856	0.234368194673504	4.37110116603366	0.0000123621494653654	0.000208916048404307
arahy.Tifrunner.gnm2.ann1.QW0L8Q.1_arahy.Tifrunner.gnm2.ann1.TN6DUA.1	1079.71692866162	1.02550575238792	0.257837525795085	3.97733320324729	0.0000696924759655389	0.000944183225008855
arahy.Tifrunner.gnm2.ann1.L2XBQ2.1_arahy.Tifrunner.gnm2.ann1.5DA507.1	2729.52748605583	1.03107146413063	0.31003600160251	3.32565075927068	0.000882123808458371	0.00817512842601648
arahy.Tifrunner.gnm2.ann1.8SCN2T.1_arahy.Tifrunner.gnm2.ann1.AP71DE.1	50.6030220869105	1.03211815288097	0.347789615603896	2.96765086297593	0.00300084978521645	0.0227516694111978
arahy.Tifrunner.gnm2.ann1.K8KKRC.1_arahy.Tifrunner.gnm2.ann1.VC055M.1	87.0317110631549	1.03222461322492	0.389720199339595	2.64863000422891	0.00808187584235026	0.0496501655522499
arahy.Tifrunner.gnm2.ann1.MQNW98.1_arahy.Tifrunner.gnm2.ann1.Y3RZ5Q.1	97.1698709828761	1.03888631638506	0.367824986170615	2.82440387533428	0.00473686544391917	0.0324244580632112
arahy.Tifrunner.gnm2.ann1.XW46IK.1_arahy.Tifrunner.gnm2.ann1.D7XUPH.1	104.822940637925	1.03996850841432	0.317451182062785	3.27599507318461	0.00105290397607369	0.00942816598363791
arahy.Tifrunner.gnm2.ann1.5V1RNQ.1_arahy.Tifrunner.gnm2.ann1.46YC1P.1	124.057779818392	1.04277129431492	0.262952350829942	3.96562833921687	0.000073202851354997	0.000984911090958142
arahy.Tifrunner.gnm2.ann1.N4KLNP.1_arahy.Tifrunner.gnm2.ann1.XFSN2Q.1	284.655896095874	1.04355532281298	0.24032119080385	4.34233585195877	0.0000140975807403881	0.00023339859096968
arahy.Tifrunner.gnm2.ann1.Y0M1S0.1_arahy.Tifrunner.gnm2.ann1.ABWY3K.1	453.4965776176	1.04617879735138	0.38111150165543	2.74507274854499	0.00604974851573697	0.0396443771002885
arahy.Tifrunner.gnm2.ann1.QIQ2JJ.1_arahy.Tifrunner.gnm2.ann1.JA8ULA.1	126.06332513735	1.05071918619717	0.331923821484369	3.16554317041282	0.001547936899599	0.0130911234937516
arahy.Tifrunner.gnm2.ann1.BK86JE.1_arahy.Tifrunner.gnm2.ann1.0X932T.1	58.5906572828602	1.05476577268914	0.391112359001043	2.69683570057249	0.00700017994061514	0.0444588801429966
arahy.Tifrunner.gnm2.ann1.TH0HKV.1_arahy.Tifrunner.gnm2.ann1.2J1WAV.1	177.777136190146	1.05549106400514	0.339069919827576	3.11290091595821	0.00185258202942911	0.015143114028003
arahy.Tifrunner.gnm2.ann1.I1QH9V.1_arahy.Tifrunner.gnm2.ann1.ZU0NEU.1	174.794777238521	1.0567625106574	0.328856906047266	3.2134417469266	0.00131154399798619	0.0113477736628355
arahy.Tifrunner.gnm2.ann1.N9KEBQ.1_arahy.Tifrunner.gnm2.ann1.A0H1CK.1	292.885250187827	1.05800701128884	0.31409150686248	3.36846743121923	0.000755873268178968	0.00723150840702465
arahy.Tifrunner.gnm2.ann1.8W2D3B.1_arahy.Tifrunner.gnm2.ann1.IMP9EL.1	128.718349593862	1.05937191805847	0.300944217978661	3.52016039774382	0.000431285898309608	0.00447694012187912
arahy.Tifrunner.gnm2.ann1.BVJT87.2_arahy.Tifrunner.gnm2.ann1.FX64UI.1	57.6566260782002	1.06342902929445	0.362544586624708	2.93323654117961	0.00335448216310863	0.0247856140463276
arahy.Tifrunner.gnm2.ann1.6CVG62.1_arahy.Tifrunner.gnm2.ann1.J13BPB.1	47.5607580727575	1.06370819949599	0.355365870599287	2.99327619082315	0.00275999856186081	0.0212615662084041
arahy.Tifrunner.gnm2.ann1.48LUDE.1_arahy.Tifrunner.gnm2.ann1.CB8VHN.1	111.67028708272	1.06391499028826	0.386184625396084	2.75493875292698	0.00587031232264803	0.0386396298973221
arahy.Tifrunner.gnm2.ann1.UKIC3J.1_arahy.Tifrunner.gnm2.ann1.YXX0BK.2	108.590011314848	1.06480092013046	0.313112911732569	3.40069310536741	0.000672152427108033	0.00653942719919449
arahy.Tifrunner.gnm2.ann1.R1XHAZ.1_arahy.Tifrunner.gnm2.ann1.PY0P22.3	97.9133132569566	1.0692731793871	0.367637687173927	2.90849718810582	0.00363170442482553	0.0264280403030657
arahy.Tifrunner.gnm2.ann1.JS82EF.1_arahy.Tifrunner.gnm2.ann1.CM9HZ9.1	102.90594900575	1.07147683955097	0.312589854599393	3.42774029222459	0.000608627403765411	0.00603560657866044
arahy.Tifrunner.gnm2.ann1.UC9EW5.1_arahy.Tifrunner.gnm2.ann1.HP2N24.1	65.9399647274351	1.07180782507675	0.378525786984629	2.83153185841014	0.00463256183866412	0.0319568248870559
arahy.Tifrunner.gnm2.ann1.51YLCT.1_arahy.Tifrunner.gnm2.ann1.I156SI.1	446.185502209954	1.0738364525292	0.381794651404001	2.81260213724918	0.00491424138513929	0.0334277923746801
arahy.Tifrunner.gnm2.ann1.ZBIL8C.1_arahy.Tifrunner.gnm2.ann1.W8GZLX.1	36.4371875323693	1.08062608785104	0.403826352899969	2.67596723217991	0.00745139299782112	0.0468674866727087
arahy.Tifrunner.gnm2.ann1.WPV56H.1_arahy.Tifrunner.gnm2.ann1.KB2WLH.1	350.337096134216	1.08556098096567	0.288274334967161	3.76572191585954	0.000166068546664657	0.00198550497407635
arahy.Tifrunner.gnm2.ann1.Y5LIHD.1_arahy.Tifrunner.gnm2.ann1.DQDZ84.1	34.1793077896191	1.08594847620367	0.399990540304705	2.71493539666317	0.00662887002635538	0.0425992121167364
arahy.Tifrunner.gnm2.ann1.5KH3HF.1_arahy.Tifrunner.gnm2.ann1.JY9KRK.1	68.9109317916035	1.08712427536093	0.35566447790056	3.05660065289084	0.00223862306458936	0.0178505061999256
arahy.Tifrunner.gnm2.ann1.2547FM.1_arahy.Tifrunner.gnm2.ann1.G5DPCC.1	80.9783719920826	1.08732574000907	0.390234255319641	2.78634108919638	0.00533067476502586	0.0357133272323544
arahy.Tifrunner.gnm2.ann1.RU54A6.1_arahy.Tifrunner.gnm2.ann1.SDH4Q1.1	106.251867344573	1.08841096486861	0.301882506779557	3.60541250461855	0.000311657483889676	0.0034090372929836
arahy.Tifrunner.gnm2.ann1.V7GKU1.1_arahy.Tifrunner.gnm2.ann1.FQI9Y5.1	505.019717583686	1.08982066427806	0.299420396878635	3.63976761649875	0.000272884199459864	0.00302901461400449
arahy.Tifrunner.gnm2.ann1.0Q4XQV.1_arahy.Tifrunner.gnm2.ann1.ZQ0E46.1	90.7453139702819	1.09149804135937	0.405072485744241	2.69457462496855	0.00704785425307613	0.0446122590787995
arahy.Tifrunner.gnm2.ann1.F45QZ4.1_arahy.Tifrunner.gnm2.ann1.R7WU7D.1	495.35685786967	1.09180032365612	0.267019095856862	4.08884735435322	0.0000433522004434566	0.000618464285219098
arahy.Tifrunner.gnm2.ann1.EZ7NE2.1_arahy.Tifrunner.gnm2.ann1.S3EA7B.1	259.866320124515	1.09413475793073	0.327583950224092	3.34001332233237	0.000837743710298421	0.00784571482473152
arahy.Tifrunner.gnm2.ann1.2L27AA.1_arahy.Tifrunner.gnm2.ann1.2R4QUJ.1	751.387117200495	1.09419262105117	0.239313257337329	4.57221899540995	0.00000482586174418275	0.0000904779606855607
arahy.Tifrunner.gnm2.ann1.VW53Z5.1_arahy.Tifrunner.gnm2.ann1.9F7ELE.1	126.518827211065	1.09506352615373	0.375160369321246	2.91892112201233	0.00351245088490623	0.0257386498452843
arahy.Tifrunner.gnm2.ann1.N7MVRX.1_arahy.Tifrunner.gnm2.ann1.74EFZ5.2	62.8602296397585	1.10253355139267	0.414824228738656	2.65783306521201	0.00786448375093997	0.0486954713825926
arahy.Tifrunner.gnm2.ann1.EJT3BV.2_arahy.Tifrunner.gnm2.ann1.YLYM4T.1	119.50250074726	1.10569094248472	0.353973471330318	3.12365482737806	0.00178619862708404	0.014701449941345
arahy.Tifrunner.gnm2.ann1.IP56PK.1_arahy.Tifrunner.gnm2.ann1.KRTV89.1	225.461583676169	1.10881600733249	0.38759524079455	2.86075753938432	0.00422630133476046	0.0297853617878356
arahy.Tifrunner.gnm2.ann1.DDNH16.1_arahy.Tifrunner.gnm2.ann1.HJC4WF.1	609.719219113711	1.10999023183196	0.313314223472521	3.54273808424567	0.000395995787566321	0.00416191012717572
arahy.Tifrunner.gnm2.ann1.0W916P.1_arahy.Tifrunner.gnm2.ann1.T4HPZA.1	468.580063165774	1.11077157231649	0.25019051729501	4.43970292849563	0.00000900831384295036	0.000157703125357694
arahy.Tifrunner.gnm2.ann1.0T0464.3_arahy.Tifrunner.gnm2.ann1.BY50EL.1	121.278546115478	1.11837301149368	0.401734410517034	2.78386163150508	0.00537159442889908	0.0359100992859627
arahy.Tifrunner.gnm2.ann1.51I078.1_arahy.Tifrunner.gnm2.ann1.4KXQ87.1	1687.18159158954	1.12038265789216	0.374721800688895	2.98990519321916	0.00279064048110838	0.0214637608027297
arahy.Tifrunner.gnm2.ann1.E2XSSP.1_arahy.Tifrunner.gnm2.ann1.NK6UX8.1	106.307198960806	1.12270773923923	0.41436413638155	2.7094713095668	0.00673905333060527	0.0430805451134504
arahy.Tifrunner.gnm2.ann1.4P7T15.1_arahy.Tifrunner.gnm2.ann1.QWHT6R.1	198.390479625499	1.12469447630315	0.338163236698603	3.32589221490557	0.000881360034630619	0.00817512842601648
arahy.Tifrunner.gnm2.ann1.GVR1A9.1_arahy.Tifrunner.gnm2.ann1.CDI7P2.1	126.398434298831	1.12621555313413	0.284700830442995	3.95578597850148	0.0000762834323104171	0.00101379124735803
arahy.Tifrunner.gnm2.ann1.84P9ED.1_arahy.Tifrunner.gnm2.ann1.G25BYR.1	105.854333504779	1.12693609246035	0.269258073738211	4.1853381657778	0.0000284741875717743	0.000429222012656005
arahy.Tifrunner.gnm2.ann1.75KNIG.1_arahy.Tifrunner.gnm2.ann1.A3NQC2.1	59.1496692038187	1.13173379453887	0.346748747278021	3.26384393144312	0.00109911691922358	0.00975586742421197
arahy.Tifrunner.gnm2.ann1.ZP6UQG.2_arahy.Tifrunner.gnm2.ann1.JDZ0RF.2	126.509939136861	1.13205153333361	0.351505094355917	3.22058357477843	0.00127929885874699	0.0111275077936247
arahy.Tifrunner.gnm2.ann1.RER6EK.1_arahy.Tifrunner.gnm2.ann1.06VRVW.1	155.175804035789	1.13343899900815	0.292982215831451	3.8686273014612	0.000109449789269447	0.00138127330954
arahy.Tifrunner.gnm2.ann1.GYT9TN.1_arahy.Tifrunner.gnm2.ann1.LF64TX.1	183.139572048032	1.13954196516561	0.359641645285533	3.16854841507825	0.00153202230190585	0.0129677589644856
arahy.Tifrunner.gnm2.ann1.JYC8LX.1_arahy.Tifrunner.gnm2.ann1.3BKK3V.1	76.3032392549702	1.14260342216804	0.368737785168502	3.09868819558568	0.00194379473002852	0.0157699226934539
arahy.Tifrunner.gnm2.ann1.ZYPR1Z.1_arahy.Tifrunner.gnm2.ann1.867A3R.1	61.9952392032365	1.14637924886904	0.328505646255614	3.48967898097261	0.000483601096326568	0.00496199108079613
arahy.Tifrunner.gnm2.ann1.THXS6I.1_arahy.Tifrunner.gnm2.ann1.XSZ7IL.2	213.496956731537	1.14951615844282	0.283249375026185	4.05831842819266	0.0000494273417585987	0.000698706619823433
arahy.Tifrunner.gnm2.ann1.T6TKQJ.2_arahy.Tifrunner.gnm2.ann1.QTKE08.2	90.7118686908586	1.1551665658478	0.321206335704691	3.59633804642581	0.000322728353323284	0.00351047946020249
arahy.Tifrunner.gnm2.ann1.VUMD9N.1_arahy.Tifrunner.gnm2.ann1.YYV7TY.1	97.5608761402524	1.15579795635058	0.389087825974948	2.97053230451112	0.00297284137259748	0.022625114276574
arahy.Tifrunner.gnm2.ann1.DX1GN9.1_arahy.Tifrunner.gnm2.ann1.XJIX3Z.1	135.914276637302	1.15720109004799	0.344615523278647	3.35794824051587	0.000785233152602962	0.00746850772602311
arahy.Tifrunner.gnm2.ann1.DJH8FA.1_arahy.Tifrunner.gnm2.ann1.B4TR6Y.1	61.3345486578977	1.15986905909721	0.413869459021004	2.80249975883904	0.00507082543285863	0.0343255875455046
arahy.Tifrunner.gnm2.ann1.0X1Y55.1_arahy.Tifrunner.gnm2.ann1.YS5TEC.1	45.4413303460016	1.16046472195964	0.370973369647478	3.12816179517788	0.00175903321460804	0.0145488877563855
arahy.Tifrunner.gnm2.ann1.VGLF4N.1_arahy.Tifrunner.gnm2.ann1.M5A3LZ.1	68.4280182981006	1.16397568666309	0.351839736778381	3.30825533613977	0.00093879173635186	0.00858625251000465
arahy.Tifrunner.gnm2.ann1.FCW1MU.1_arahy.Tifrunner.gnm2.ann1.89L395.1	134.892398896456	1.16638070930864	0.386200316298451	3.02014436572155	0.00252654226388423	0.0197592192422907
arahy.Tifrunner.gnm2.ann1.4585DL.1_arahy.Tifrunner.gnm2.ann1.H5NNU3.1	264.254961756543	1.16641152638508	0.287100215408237	4.06273302416898	0.0000485014905742927	0.000687608940391424
arahy.Tifrunner.gnm2.ann1.EG0P80.1_arahy.Tifrunner.gnm2.ann1.PV9TPZ.2	230.671235102888	1.1664239883616	0.319301951200996	3.65304372232711	0.000259150083691835	0.00289963117697806
arahy.Tifrunner.gnm2.ann1.2ZXA1E.1_arahy.Tifrunner.gnm2.ann1.9N50L0.1	29.6422253640734	1.16719754048363	0.42829831901515	2.72519757529644	0.00642630188723708	0.0416536939844272
arahy.Tifrunner.gnm2.ann1.QL2KDB.1_arahy.Tifrunner.gnm2.ann1.73LR1S.1	245.508187568726	1.17211936024108	0.439552849260101	2.66661759152308	0.00766187972767168	0.0479137267476933
arahy.Tifrunner.gnm2.ann1.B5PF9Z.1_arahy.Tifrunner.gnm2.ann1.F7BNA1.1	1015.67606761438	1.17293881501997	0.274425244347279	4.27416514763358	0.0000191854797175019	0.000302752448918511
arahy.Tifrunner.gnm2.ann1.V7MLFS.1_arahy.Tifrunner.gnm2.ann1.M187UJ.1	84.6369052245131	1.17396947847309	0.358954734478924	3.27052234086641	0.00107349062528271	0.00956738725160722
arahy.Tifrunner.gnm2.ann1.ETV3I7.1_arahy.Tifrunner.gnm2.ann1.I0VE2Z.1	64.1723222072601	1.17436115999273	0.392968515536173	2.98843574882943	0.00280409451462779	0.0215333295745946
arahy.Tifrunner.gnm2.ann1.DT5KC6.1_arahy.Tifrunner.gnm2.ann1.MJC5Q8.1	57.5018160416711	1.17490444789015	0.41881633784295	2.80529755343671	0.00502701492077332	0.034076253814097
arahy.Tifrunner.gnm2.ann1.78H5KP.1_arahy.Tifrunner.gnm2.ann1.IJY9PN.1	190.118820072196	1.17661173037371	0.247106701009616	4.76155331104486	0.00000192108533572467	0.0000402685870372502
arahy.Tifrunner.gnm2.ann1.GJCV3J.1_arahy.Tifrunner.gnm2.ann1.XJGX9P.1	76.5002145653649	1.17953202594437	0.401438648102819	2.93826225132728	0.00330057698984185	0.0244613323496018
arahy.Tifrunner.gnm2.ann1.R6IGW9.2_arahy.Tifrunner.gnm2.ann1.CS824N.2	55.8669531806021	1.18061166875254	0.343363056119267	3.43837709885264	0.000585212117245152	0.00583897033835612
arahy.Tifrunner.gnm2.ann1.UX6CPD.1_arahy.Tifrunner.gnm2.ann1.25C3YR.1	25.9714677528699	1.18078749562919	0.422052898690248	2.79772393293239	0.00514640788761644	0.0347649462283799
arahy.Tifrunner.gnm2.ann1.4BPU9Y.1_arahy.Tifrunner.gnm2.ann1.MJPM8B.1	30.1986955120166	1.18221626114554	0.417580509005552	2.83110977559976	0.00463867975421929	0.0319764458992336
arahy.Tifrunner.gnm2.ann1.5NB5PV.1_arahy.Tifrunner.gnm2.ann1.Q9AIC8.1	1112.27882390324	1.18237460633781	0.25342791826812	4.66552625463661	0.00000307828186164426	0.0000608677271751845
arahy.Tifrunner.gnm2.ann1.MPL0H7.1_arahy.Tifrunner.gnm2.ann1.FBG7WK.1	28.3408122168814	1.18366427428535	0.425250886016872	2.78344928419123	0.00537842703269486	0.0359100992859627
arahy.Tifrunner.gnm2.ann1.44UVG6.1_arahy.Tifrunner.gnm2.ann1.TD3QIE.1	51.135441260984	1.18568011407431	0.435277994878456	2.72396061373466	0.00645041984585591	0.0417269543406096
arahy.Tifrunner.gnm2.ann1.H3NIN5.3_arahy.Tifrunner.gnm2.ann1.TF9NF6.1	62.472390126805	1.18605326765438	0.385756586598094	3.07461572623797	0.00210773931600692	0.0169731225381332
arahy.Tifrunner.gnm2.ann1.B9PVT7.1_arahy.Tifrunner.gnm2.ann1.V7KTJ4.1	665.108505649933	1.1935266999237	0.448444785227649	2.66147971665634	0.00777980280924722	0.0483416754712003
arahy.Tifrunner.gnm2.ann1.FI6TLI.2_arahy.Tifrunner.gnm2.ann1.R93B4J.1	91.3209661089855	1.19808638416207	0.357936351473488	3.34720510847809	0.000816307873604895	0.00770001750094379
arahy.Tifrunner.gnm2.ann1.JA3WP2.1_arahy.Tifrunner.gnm2.ann1.H1V2NS.1	61.6368449901914	1.20312410973338	0.32550604795614	3.69616514743068	0.000218880621392145	0.00251532459971585
arahy.Tifrunner.gnm2.ann1.VKI9P0.2_arahy.Tifrunner.gnm2.ann1.AZ6VYT.1	61.4648304350711	1.20452045503584	0.408151521138761	2.95116002918517	0.00316582846185564	0.0236601472191323
arahy.Tifrunner.gnm2.ann1.27CGVJ.1_arahy.Tifrunner.gnm2.ann1.9G3TAM.1	183.982099476466	1.20624123450515	0.328399448822133	3.67309153176587	0.000239633597688325	0.00271863064136999
arahy.Tifrunner.gnm2.ann1.9WTJ6Z.1_arahy.Tifrunner.gnm2.ann1.DW6JLP.1	311.539965374714	1.20732401331619	0.319227758194905	3.78201450946208	0.000155564292188835	0.00187136946564106
arahy.Tifrunner.gnm2.ann1.PD2L2L.1_arahy.Tifrunner.gnm2.ann1.N9YI8E.1	1703.0118401952	1.20751644033768	0.311855484144981	3.87203849773026	0.000107928899757135	0.00136713468349465
arahy.Tifrunner.gnm2.ann1.5M3IQK.1_arahy.Tifrunner.gnm2.ann1.896A9W.1	46.7706155208344	1.20773442039315	0.408885704022554	2.9537213175018	0.00313967390453448	0.0235006396164696
arahy.Tifrunner.gnm2.ann1.T8C104.1_arahy.Tifrunner.gnm2.ann1.V703XR.2	164.200675592586	1.21613989418524	0.321151793044059	3.78680711279229	0.000152595462477331	0.00183791920774176
arahy.Tifrunner.gnm2.ann1.1B9UE2.1_arahy.Tifrunner.gnm2.ann1.PZX0PK.1	27.0620127863195	1.22110723716731	0.460070628677357	2.6541734269754	0.00795029541854687	0.049081824188591
arahy.Tifrunner.gnm2.ann1.0MYH4H.1_arahy.Tifrunner.gnm2.ann1.QND09G.1	259.1099688851	1.22275894680106	0.316936238619749	3.85805975399388	0.000114290709628038	0.00143310866706891
arahy.Tifrunner.gnm2.ann1.1U8UFT.1_arahy.Tifrunner.gnm2.ann1.WGU3TA.1	114.60785772679	1.22396602317202	0.351029016287625	3.48679444256862	0.0004888469343668	0.00501055283829476
arahy.Tifrunner.gnm2.ann1.NVTB4G.2_arahy.Tifrunner.gnm2.ann1.B53YPK.1	194.673250354735	1.22412966341157	0.256575249311534	4.77103565794546	0.00000183281087259556	0.0000386671632905257
arahy.Tifrunner.gnm2.ann1.68WXI5.1_arahy.Tifrunner.gnm2.ann1.IIK88Y.1	45.7694257392477	1.22476291008358	0.359406239415	3.40773969889088	0.000655033486487772	0.00640477186788044
arahy.Tifrunner.gnm2.ann1.F9YRCX.1_arahy.Tifrunner.gnm2.ann1.JGS186.1	94.2183006244241	1.22590609492599	0.298493034223201	4.10698393051714	0.0000400859105853024	0.00057837396543166
arahy.Tifrunner.gnm2.ann1.J4L88Y.1_arahy.Tifrunner.gnm2.ann1.MWA2Y1.2	59.4010077146101	1.22633948550769	0.462070726454344	2.65400817515078	0.00795418997650897	0.049081824188591
arahy.Tifrunner.gnm2.ann1.L802W9.1_arahy.Tifrunner.gnm2.ann1.AR87SD.1	35.1248127559652	1.22733686205367	0.368765871277955	3.32822790189436	0.000874003360394279	0.00812793459310068
arahy.Tifrunner.gnm2.ann1.T10PLA.1_arahy.Tifrunner.gnm2.ann1.K8DV01.1	168.647571201739	1.22763228670169	0.344372879228793	3.56483440116108	0.000364085989784692	0.00389237076657916
arahy.Tifrunner.gnm2.ann1.TVDX40.1_arahy.Tifrunner.gnm2.ann1.IUT8LB.1	297.777065346799	1.22814636953737	0.268965381034737	4.56618753243472	0.00000496674473576813	0.0000925861881278304
arahy.Tifrunner.gnm2.ann1.VXEK44.1_arahy.Tifrunner.gnm2.ann1.0T2RHF.1	574.96682411329	1.23189422229679	0.30799070151323	3.99977731874439	0.0000634021131839816	0.000869820002220691
arahy.Tifrunner.gnm2.ann1.9DG48R.1_arahy.Tifrunner.gnm2.ann1.PKYK26.1	51.1816815630327	1.23233852513201	0.447883423107827	2.75147161415556	0.00593281613316172	0.0389460671967229
arahy.Tifrunner.gnm2.ann1.E7P91P.1_arahy.Tifrunner.gnm2.ann1.PJ3DXF.1	47.5260869918379	1.23357888994809	0.349449560329821	3.53006279013142	0.000415461054166103	0.00433570894988728
arahy.Tifrunner.gnm2.ann1.658XMK.1_arahy.Tifrunner.gnm2.ann1.1F1BFK.1	391.669044878504	1.23604085280911	0.371631225150925	3.32598761664103	0.000881058428326486	0.00817512842601648
arahy.Tifrunner.gnm2.ann1.X1IMZB.1_arahy.Tifrunner.gnm2.ann1.F25TPA.1	118.41244336832	1.24148070303111	0.365894268135205	3.39300396630526	0.000691306372525906	0.00671240620957559
arahy.Tifrunner.gnm2.ann1.0AF3IJ.1_arahy.Tifrunner.gnm2.ann1.D08QP7.1	59.6639102001336	1.24222354136047	0.33564607703735	3.70099228426923	0.000214758007167031	0.00247085537574506
arahy.Tifrunner.gnm2.ann1.HKT7FP.1_arahy.Tifrunner.gnm2.ann1.7IJL1I.1	111.734570349381	1.2483113092555	0.382413213120523	3.26429962780098	0.00109735050232195	0.00975586742421197
arahy.Tifrunner.gnm2.ann1.0GVW71.1_arahy.Tifrunner.gnm2.ann1.HRHY9P.1	72.9730559841147	1.24956773783999	0.457595181825166	2.73072748025002	0.00631947037027088	0.0411249744016029
arahy.Tifrunner.gnm2.ann1.JMB3VF.1_arahy.Tifrunner.gnm2.ann1.V8ZK3N.1	480.063840826277	1.25832178285539	0.267129575035539	4.71052964722452	0.0000024707385354769	0.0000499417293884999
arahy.Tifrunner.gnm2.ann1.1D6AAZ.1_arahy.Tifrunner.gnm2.ann1.M7C8NM.1	358.25406219879	1.26100063213269	0.298922462585461	4.21848736701135	0.0000245946748512605	0.000376753892103883
arahy.Tifrunner.gnm2.ann1.16PV68.1_arahy.Tifrunner.gnm2.ann1.MD42KV.1	62.2284393514994	1.26175165673192	0.375886474505821	3.35673598894654	0.000788683831347306	0.00749403080214055
arahy.Tifrunner.gnm2.ann1.YEFH3D.1_arahy.Tifrunner.gnm2.ann1.SBJ000.2	80.4787061437588	1.2620297180118	0.331443130184241	3.80768102603383	0.000140276047394495	0.00170637164501796
