baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g17942	74.6223579157306	-0.706359234007097	0.271792872095798	-2.59888800085283	0.00935262825309695	0.0302543558770086
AsAa_g4588	828.912201732457	0.519607103292247	0.199985352413607	2.59822580514598	0.00937068502709863	0.0303039805354607
AsAa_g18741	74.3230727722895	-0.959718623994418	0.369501024312248	-2.59733684305948	0.00939497417154543	0.030367385533908
AsAa_g3920	20.547567347719	-1.20563145698126	0.464184832073591	-2.59730903225662	0.00939573495232145	0.030367385533908
AsAa_g22850	279.122433854408	1.57113629839489	0.605372688671945	2.59532074669841	0.00945026828416482	0.0305347938738566
AsAa_g4143	887.990250848888	0.584924948588627	0.225472650332188	2.59421684947979	0.00948066694342308	0.0306241462327074
AsAa_g10873	575.449275381882	-1.59141964144704	0.613602051477802	-2.59356962320164	0.00949853051718913	0.0306463577155232
AsAa_g19863	243.623381390938	0.64403769899352	0.248305323167391	2.59373295255274	0.00949401976522025	0.0306463577155232
AsAa_g22681	122.145860561617	-0.507460152238989	0.195660009198041	-2.59358135737055	0.00949820638480679	0.0306463577155232
AsAa_g22945	951.101096077342	0.546809189044545	0.210820371605299	2.59372082916299	0.00949435451755474	0.0306463577155232
AsAa_g261	585.433746181784	0.713697383125053	0.275218872720345	2.59319928197749	0.00950876550500524	0.0306705107659276
AsAa_g19232	3630.36836204659	0.538742063146604	0.207793923791192	2.5926747679493	0.00952327814042972	0.0306995707058002
AsAa_g6569	230.930240715186	1.32050402806655	0.509306465119154	2.59274939256388	0.00952121216786721	0.0306995707058002
AsAa_g14902	572.229809541244	0.352463901006104	0.135969928189915	2.5922195127867	0.00953589048002446	0.0307313489559887
AsAa_g2995	227.668725200916	0.586652903750092	0.226322479369949	2.5921106263207	0.0095389092652865	0.0307322005985566
AsAa_g12988	413.310895667164	0.67550395315587	0.260624402339835	2.59186763438622	0.00954564908440026	0.0307404447959457
AsAa_g14490	156.213827559901	0.637329119622138	0.245900251349087	2.59181971602529	0.00954697868763573	0.0307404447959457
AsAa_g19968	6.0144222201841	-2.68293718425023	1.03602313331303	-2.58964988134062	0.009607358971815	0.0309259388483958
AsAa_g5509	6.34395931958679	1.80432729462168	0.696773423710367	2.58954666355314	0.00961023969175221	0.0309262890801498
AsAa_g3480	181.444749357157	0.577801938370431	0.223174694996326	2.58901188766022	0.00962517716291527	0.030957567344977
AsAa_g4305	10.1332027909361	-1.69094524207738	0.653126777054251	-2.58900002493225	0.00962550874963926	0.030957567344977
AsAa_g12328	27.8655026781318	-0.886968079147363	0.342660917918586	-2.58847167203965	0.00964028759047753	0.030996163875204
AsAa_g10608	84.2560608272573	-1.43132610432506	0.553411535891076	-2.58636839223167	0.00969932030090831	0.031176985478892
AsAa_g1581	6.60429917069048	3.80595142526503	1.47210802025972	2.58537510351554	0.00972731076561786	0.0312579510979258
AsAa_g1845	220.607867455519	0.91853817865597	0.355302191745096	2.58523082603148	0.00973138242798645	0.0312620310247753
AsAa_g12164	150.126129995627	0.643155183937199	0.248840956890979	2.58460340280308	0.00974910664353548	0.0313099547558795
AsAa_g17711	244.423331834281	0.357034342252553	0.138185484300163	2.58373261171927	0.00977375348537302	0.0313800770176423
AsAa_g15535	248.147976923016	0.592775745085605	0.22959922575971	2.58178459933477	0.00982909112816762	0.0315486679277808
AsAa_g7578	195.20716643906	-1.23281525847326	0.477585403426774	-2.58135037132114	0.00984146433164506	0.0315792975404555
AsAa_g22567	32.0598853944667	-1.76609080726652	0.68429752636179	-2.58088147221036	0.00985484106161716	0.0316131287304378
AsAa_g18876	562.285953027618	0.784993430206485	0.304192119041793	2.58058437765981	0.00986332494162622	0.0316312493169657
AsAa_g9147	1738.03163832327	-0.466530843570415	0.180809516780431	-2.5802338940873	0.00987334177343302	0.0316542741856874
AsAa_g12515	257.882995956178	-0.759201757656264	0.294261590777117	-2.58002329033594	0.00987936519397273	0.0316644864892714
AsAa_g2953	11.6865264967899	-1.2728412286811	0.493410193142426	-2.57968166521783	0.00988914288398686	0.0316867223310285
AsAa_g12377	225.816311951051	-0.693844620658366	0.269046461375406	-2.57890260704909	0.00991147264900544	0.0317400402827077
AsAa_g13913	49.3837066650014	-1.09848368058801	0.42594976856429	-2.57890427852694	0.00991142469220485	0.0317400402827077
AsAa_g13721	435.739762246747	-0.411353569879023	0.159513348403975	-2.57880342927321	0.00991431855412436	0.0317400436465898
AsAa_g17396	137.626573263648	-0.423640883962024	0.16451335657313	-2.57511543613607	0.0100206636692969	0.0320712979226465
AsAa_g13088	228.183518996739	0.562561939836164	0.21850026912702	2.57465101568883	0.0100341272344941	0.0320959740697393
AsAa_g231	200.673428765752	0.592277528198554	0.230035446146114	2.57472288780378	0.0100320426062121	0.0320959740697393
AsAa_g15290	164.302727607292	1.35064683813482	0.524798622047157	2.57364783631892	0.0100632644387674	0.0321799487943045
AsAa_g4412	11609.857250632	-0.797122264021913	0.309865109526087	-2.57248150732764	0.010097235008175	0.0322793269301458
AsAa_g11108	932.216376892311	-0.477355788086364	0.185589015978664	-2.57211228568205	0.010108010239955	0.0323045174010823
AsAa_g10254	43.3132631693683	-1.40887064167326	0.548016380887246	-2.57085497953962	0.0101447798507221	0.0324043006505842
AsAa_g15577	964.065002479358	-0.272868924905582	0.106139736879263	-2.57084606508851	0.0101450409762921	0.0324043006505842
AsAa_g5878	2.72594080662569	4.59749149065992	1.78872514000134	2.57026157224831	0.0101621752332645	0.0324497392895054
AsAa_g791	673.014739309121	0.433261912326757	0.168626910265491	2.56935213747685	0.0101888863138118	0.0325257237777391
AsAa_g9867	221.799082280071	-0.458794571960014	0.17863737551354	-2.56830112198574	0.0102198336178524	0.0326151841173854
AsAa_g7236	141.568418840445	0.382053429368604	0.148857966401508	2.56656354110137	0.0102711804935258	0.0327696770850064
AsAa_g7900	284.357939295261	-0.382433259261718	0.149117447329227	-2.56464462147993	0.010328152780852	0.032942024178378
AsAa_g17078	22.0639743328334	1.22193021428895	0.476551776624274	2.56410798202176	0.0103441357267873	0.0329835731076782
AsAa_g18622	108.689155128969	0.649731182154435	0.253472849497913	2.56331667648603	0.0103677436526548	0.0330494045521914
AsAa_g4850	20.1535604799899	1.95289958336559	0.762005948874594	2.56284033772942	0.0103819779200998	0.033081765255143
AsAa_g6678	1574.61776907121	0.54141065054752	0.211259240692315	2.56277855005665	0.0103838255734974	0.033081765255143
AsAa_g15970	362.672630202703	-0.505671441940911	0.197423581168867	-2.56135279760923	0.0104265415858607	0.0332083712456318
AsAa_g4913	37.3978524994462	0.718112694460028	0.280395673105557	2.56106910105453	0.0104350598544255	0.0332260167796304
AsAa_g13573	48.4035488992743	-0.915050733448264	0.357447281093012	-2.55995997689561	0.0104684218540616	0.0333227339873794
AsAa_g7821	902.351351411005	0.353643708589415	0.138208352651393	2.55877233036284	0.0105042509516006	0.0334272469672012
AsAa_g12866	3.00421873207977	3.30661885406438	1.29285818218301	2.55760368742155	0.0105396131884048	0.0335210207490225
AsAa_g14851	70.604081447211	-0.797003035818666	0.31162146668262	-2.55759991217293	0.0105397275959103	0.0335210207490225
AsAa_g19147	2621.01001799006	0.391606718068914	0.153165734591212	2.55675147652367	0.0105654671605643	0.0335933078114607
AsAa_g524	23.9075009198241	0.764684003703981	0.29910845731973	2.55654424002655	0.0105717627239507	0.0336037483507459
AsAa_g17031	273.59728664118	0.487831806639186	0.190847587080132	2.5561329545883	0.010584266899653	0.033624335364302
AsAa_g7683	201.264363712287	-1.07561032331414	0.420794040269414	-2.55614438509034	0.0105839192042296	0.033624335364302
AsAa_g14782	249.553752042974	0.555518255273101	0.217354154062648	2.55582074181561	0.0105937677828719	0.0336449379884719
AsAa_g14363	217.096752970018	-0.418187757820336	0.163677548754917	-2.55494880636629	0.0106203416566907	0.0337197358747007
AsAa_g11061	61.5026229376248	0.772619480144767	0.302423777703679	2.55475771783327	0.0106261733529095	0.0337286532285664
AsAa_g8186	442.705382266836	0.380620349292243	0.149018043970056	2.55418967496798	0.0106435258717117	0.0337741234785799
AsAa_g3452	307.14741905205	0.763966667922761	0.299247859863672	2.55295616239595	0.0106812938950026	0.0338843320973966
AsAa_g9354	42.5284192544395	1.35575244312028	0.531100922793486	2.552720932943	0.010688509728931	0.0338975847202055
AsAa_g8360	16.7898303724587	2.0739655852676	0.812876431651497	2.55139096732573	0.0107293889804522	0.0340175597768982
AsAa_g4466	715.037288615873	0.597844694478193	0.234464920584593	2.54982576066212	0.010777676872346	0.034160949109308
AsAa_g12761	423.593768627343	0.764369758946042	0.299828193596821	2.54935918392615	0.0107921084732528	0.0341969764942011
AsAa_g19820	73.6163999281507	0.637488624483379	0.25014393381484	2.54848724396914	0.0108191243470345	0.0342728479102396
AsAa_g16138	508.974495075459	-0.730563000063128	0.286692689074278	-2.54824426260082	0.0108266634968676	0.0342837061717881
AsAa_g6077	793.71628574659	1.8508719521977	0.726350916009017	2.54817872656848	0.0108286977278284	0.0342837061717881
AsAa_g13783	110.371357899444	0.523524043740277	0.205489666705236	2.54769036387239	0.0108438671520573	0.0343025307103781
AsAa_g493	255.688425687043	0.612001755002043	0.240200448837946	2.54787931480902	0.0108379957570932	0.0343025307103781
AsAa_g75	58.3855304850904	0.962140081669973	0.377647008572346	2.54772329670303	0.0108428436054595	0.0343025307103781
AsAa_g6531	303.736941128593	-0.520614118227649	0.204385127519984	-2.54722114345989	0.0108584597718899	0.0343389556901859
AsAa_g14493	252.481329015414	0.635788501057458	0.24968582754691	2.54635398133683	0.0108854742062127	0.034414631827349
AsAa_g1342	431.575726827711	-0.510910064260289	0.200686467971097	-2.5458122285249	0.0109023815649712	0.0344583204307037
AsAa_g7914	6.92366042273487	2.67722981012169	1.0521542859473	2.54452207806317	0.0109427393872139	0.0345760813772713
AsAa_g20832	430.747030641978	0.469111980487613	0.184439433859678	2.54344730229717	0.010976461277431	0.0346728138370037
AsAa_g5941	15.7958091988951	-1.47678530766015	0.580702570727865	-2.5431010333037	0.0109873453755857	0.03469737117334
AsAa_g22282	393.551891673051	-0.461587350378603	0.181538603451721	-2.54264019664203	0.0110018454949384	0.0347333305566011
AsAa_g21167	955.656735117712	-0.53611332162004	0.210867250376523	-2.54242098127025	0.0110087490219338	0.0347452935891699
AsAa_g16395	27.0496473124358	-2.66143033233585	1.04694330843904	-2.54209593860815	0.0110189923448914	0.0347544180664488
AsAa_g17562	244.105376886369	-0.499041506593675	0.196302117796286	-2.54221152678321	0.0110153487547097	0.0347544180664488
AsAa_g18796	186.756206441714	-0.665339030083246	0.261735036329147	-2.54203273438159	0.011020985132123	0.0347544180664488
AsAa_g17699	123.348330951299	0.554047118120121	0.217966128985535	2.54189548026928	0.0110253137657487	0.0347582440476006
AsAa_g8289	1110.60912411657	1.39343460618976	0.548485763644375	2.5405118939299	0.0110690328709615	0.0348862146161913
AsAa_g19765	152.469694999529	-0.493576340463703	0.194341252098875	-2.5397404572272	0.0110934758474042	0.0349348911553599
AsAa_g5498	62.7637024219831	-0.739221891130698	0.291048353520252	-2.53985938140434	0.0110897046108029	0.0349348911553599
AsAa_g9928	286.823682774028	0.289892589242335	0.114143164003793	2.53972799661224	0.0110938710552514	0.0349348911553599
AsAa_g5787	89.0597551727851	-0.579264962414644	0.228125089199839	-2.53924267798183	0.0111092734262235	0.0349735224651172
AsAa_g1933	407.242189366743	0.572172966891776	0.22544047108127	2.53802240630304	0.011148084677798	0.0350858055712814
AsAa_g15855	8.08404048456826	-3.59368599643757	1.41605929488692	-2.53780756880279	0.0111549301288068	0.0350974493646638
AsAa_g15580	491.12298430454	0.825650061891754	0.325411348040419	2.53725036592517	0.0111727019032613	0.0351179647856078
AsAa_g18232	776.981496330322	0.376787548559305	0.148504768655576	2.53720841404885	0.0111740409598376	0.0351179647856078
AsAa_g7684	2035.46188524019	-1.35680650690859	0.534717538170191	-2.53742660386939	0.0111670781437148	0.0351179647856078
AsAa_g9537	587.646515939288	0.60947814134576	0.240209498867305	2.53727743582049	0.0111718379383882	0.0351179647856078
AsAa_g10243	410.279684495808	-0.520453474362742	0.205302254761945	-2.53505970972518	0.0112428160764029	0.0353241619162004
AsAa_g18433	335.914084098184	0.916987415622289	0.361762388910269	2.53477819622022	0.0112518544752284	0.0353426070889985
AsAa_g3813	181.900306409185	0.498059737416024	0.196540433236648	2.53413371088037	0.0112725709098127	0.0353977128175572
AsAa_g11214	345.285340161242	-0.600810083280016	0.237150903359755	-2.53345053621236	0.0112945679532133	0.0354487087668934
AsAa_g16120	76.4205242890886	2.77895648335655	1.09691378494072	2.53343199940435	0.0112951653371252	0.0354487087668934
AsAa_g23042	643.959652078189	-0.458604347027756	0.181035531898518	-2.53322837908324	0.0113017292363574	0.0354493655018384
AsAa_g3953	188.911270226457	0.691464049397463	0.272947229119734	2.53332503732484	0.0112986129417071	0.0354493655018384
AsAa_g9702	166.877460631706	0.638392468174699	0.252043667613627	2.53286453978018	0.0113134663835911	0.0354762069819352
AsAa_g11645	993.343702213584	-0.940443934859303	0.37136982201502	-2.5323649879695	0.0113295991317031	0.0355168130127597
AsAa_g17994	13.5930795435609	1.16143568299777	0.458731180038148	2.5318437759151	0.0113464531546902	0.0355502205536489
AsAa_g9194	36.8137970502706	-1.14021238634127	0.450349598632451	-2.53183835358948	0.0113466286090834	0.0355502205536489
AsAa_g17578	31.8206478990425	1.08676567656681	0.429316343914525	2.53138668483393	0.011361252064706	0.0355860441566324
AsAa_g6647	749.542321903146	-0.286950011201785	0.113361486990259	-2.53128305582691	0.0113646095686298	0.0355865700132479
AsAa_g10327	243.991541303706	-0.339108918865275	0.13398980780427	-2.53085607347567	0.0113784527777792	0.0356199207748828
AsAa_g9429	581.313160330048	0.662249809918355	0.261699266621518	2.53057571948083	0.011387550283348	0.0356384007044358
AsAa_g2190	1544.61893977712	-0.451591421630154	0.178575130785258	-2.52885953180796	0.0114433815651333	0.035802327707533
AsAa_g8032	233.867560161019	1.41947095893588	0.56132893355939	2.52876855987988	0.0114463478473398	0.035802327707533
AsAa_g19907	192.934004788322	1.17975101344802	0.466572265684516	2.52854938069922	0.01145349733098	0.0358146495856904
AsAa_g12796	5.49677627222837	-3.01249341602101	1.19178407267474	-2.52771746584935	0.0114806699439938	0.0358895585780719
AsAa_g8081	1595.86417749191	-0.292096635442571	0.115589673784879	-2.527013234644	0.0115037167610399	0.0359515316254684
AsAa_g3109	48.0631743780967	0.59565265290349	0.235735371312093	2.52678522356706	0.011511187493238	0.0359648050579827
AsAa_g1983	3.08654199516586	2.41161610760157	0.954812767030647	2.52574765532452	0.0115452375892771	0.0360610906448948
AsAa_g15527	732.846459488412	0.461699689776424	0.182821999817017	2.52540553236772	0.0115564846891141	0.0360861180174772
AsAa_g10149	318.638583991536	1.45085885608097	0.574645718566204	2.5247884204219	0.0115767964852089	0.0361394287592265
AsAa_g2656	6.24718738863377	-3.39253930988102	1.34381802045648	-2.52455262411842	0.011584565911679	0.0361535669584902
AsAa_g6324	294.651719871343	-0.523387912522811	0.207337378207769	-2.52432975205432	0.011591913740754	0.0361663818807585
AsAa_g11123	44.7306213149786	1.43437100699226	0.568501502941722	2.52307337723837	0.0116334123506268	0.0362848008762678
AsAa_g13568	70.4760241596145	1.08112174541722	0.428509175996466	2.52298388454145	0.0116363733562146	0.0362848008762678
AsAa_g5812	229.996092235422	0.500720513470829	0.198482915002358	2.52273861185927	0.0116444920136666	0.0362999713317905
AsAa_g3172	657.178493460738	0.910963218579281	0.361189664652605	2.5221187307656	0.0116650328148045	0.0363538466801043
AsAa_g1738	17.5008690203477	1.75133425603267	0.694446800019342	2.52191277428868	0.0116718646395095	0.0363649801125406
AsAa_g3995	139.225018790671	-0.551239099470766	0.2186142890275	-2.52151449899702	0.0116850859810044	0.0363960090145356
AsAa_g3167	120.491707911936	0.73107705359514	0.289957095515483	2.52132837892944	0.0116912690676793	0.0364051043784811
AsAa_g10106	1.94421504848022	-3.69568365327837	1.4659417119503	-2.52103042239081	0.0117011735113727	0.036425779259594
AsAa_g19288	221.003312909817	0.83362348454885	0.330723693655857	2.5206040587352	0.0117153593124685	0.0364597667640757
AsAa_g6672	124.887736416461	1.20359102344124	0.477637909702902	2.51988169069303	0.0117394284748676	0.0365244850792242
AsAa_g249	51.1523459691692	0.922025973952038	0.366067024190265	2.51873540369157	0.0117777125671813	0.0366333814084309
AsAa_g359	436.126676180195	-0.487227867928917	0.193473446480862	-2.51831906027018	0.0117916451394668	0.0366664952121045
AsAa_g8340	53.9949185710917	-0.827327104673852	0.328743774169595	-2.51663200851081	0.0118482506030679	0.0368322463021535
AsAa_g11401	1.58258441982537	-3.39483071533825	1.34995040096721	-2.51478181191392	0.0119106069810051	0.0370157777401319
AsAa_g5897	44.2954862468793	0.934576472220532	0.371652076942864	2.51465424304412	0.0119149170833346	0.0370188610133011
AsAa_g2229	472.977578453771	1.47741246807248	0.58765581622452	2.51407784502897	0.0119344087854005	0.0370690976666796
AsAa_g19930	272.607618859565	0.42684030475818	0.169789435400004	2.51393912555628	0.0119391039962983	0.03707336022452
AsAa_g9763	956.523643263069	1.15998402391555	0.461440194939078	2.51383394129482	0.0119426652390856	0.0370741001871112
AsAa_g643	247.807087720599	0.952481857376696	0.378931385596093	2.51359980614527	0.0119505957773454	0.0370883997462705
AsAa_g8802	267.948814647011	0.342954610972826	0.136465801372533	2.51311762744577	0.0119669426641614	0.037128804033384
AsAa_g13960	89.533938486049	0.487585902699482	0.194051748348763	2.51265915843829	0.0119825041242466	0.0371667496564413
AsAa_g13749	355.145497857008	1.22666136798745	0.488292880061213	2.5121426465069	0.0120000571781749	0.0372029055476726
AsAa_g21903	97.8311531714364	-1.57018594000264	0.625068573500632	-2.51202189098866	0.0120041641993028	0.0372029055476726
AsAa_g2715	146.244201730668	-0.690780587317908	0.274987771364584	-2.51204111328303	0.0120035103456441	0.0372029055476726
AsAa_g3230	43.1093005844347	-0.700518078797868	0.278892629468779	-2.51178412327418	0.0120122545696526	0.0372176407202482
AsAa_g22836	108.898280144192	-0.724351447970537	0.288460043332487	-2.51109803493869	0.0120356267628984	0.0372797023302768
AsAa_g21448	148.507547124179	1.17523559686469	0.468112567057198	2.51058330745709	0.0120531878565391	0.0373237349196244
AsAa_g15407	187.234378720007	0.461430979166059	0.183813381872238	2.51032310306321	0.0120620739583945	0.037340887667538
AsAa_g19450	311.444731285318	-0.393771956738181	0.156874752798765	-2.51010407801759	0.0120695582667514	0.0373433337720868
AsAa_g4395	534.060453056071	0.730634925800239	0.291069524081462	2.51017322444157	0.012067195018697	0.0373433337720868
AsAa_g17538	332.101210799704	-0.490022780637276	0.195263311783798	-2.50954865079747	0.0120885562363333	0.0373813808006571
AsAa_g2744	989.391039139139	0.401980922817134	0.160178608971865	2.5095793089809	0.0120875069055774	0.0373813808006571
AsAa_g4356	15.5345792855142	2.12493974298964	0.846936812966834	2.50897081158385	0.0121083489163773	0.0374322108229485
AsAa_g19354	67.1983364822653	-1.37744940692041	0.549140279466054	-2.50837437796358	0.0121288086263535	0.0374850741950764
AsAa_g14574	4.88184725991753	1.45306234946858	0.579448505952406	2.50766433003441	0.0121532056389954	0.0375500734739052
AsAa_g18621	34.2778654352998	-0.826326519171136	0.329744114690428	-2.505962903832	0.0122118431229854	0.037720801141514
AsAa_g7475	695.014277046347	-1.32948963606999	0.53055143733458	-2.50586379098164	0.012215266634903	0.0377209327001419
AsAa_g13351	7.423914902853	1.80995998357469	0.722733023757715	2.50432721914953	0.0122684511110785	0.0378746842961547
AsAa_g498	121.465275437991	0.719615301766278	0.287393136798397	2.50394045516501	0.012281870226184	0.0379056227146709
AsAa_g1753	252.472381024098	-0.419788267496675	0.16787298976715	-2.50063019714456	0.0123972554773799	0.0382511557967721
AsAa_g15845	82.3064254124639	0.702956335781983	0.281138307372706	2.50039328454116	0.0124055502083278	0.0382661663462299
AsAa_g12347	53.0219078944647	1.15519030314724	0.462120908015609	2.49975771082883	0.0124278270592409	0.0382726751835867
AsAa_g17485	24.9762589154951	1.1981194102037	0.479247687581946	2.50000039906053	0.0124193166618535	0.0382726751835867
AsAa_g17500	450.760387454769	-0.511907293355599	0.204776217776432	-2.49983762232821	0.0124250242163331	0.0382726751835867
AsAa_g22931	2901.05276824279	-0.426176295703808	0.170471910243802	-2.49997958663282	0.0124200462930808	0.0382726751835867
AsAa_g3526	4.92281581001439	-2.80554722362014	1.12217279230997	-2.50010269616766	0.0124157309351023	0.0382726751835867
AsAa_g7479	543.904482946464	-0.726837613640516	0.290764602721325	-2.4997458660301	0.0124282425553585	0.0382726751835867
AsAa_g770	180.712057605338	-0.372497875139814	0.149058246779262	-2.49900883170483	0.012454120723013	0.0383417839146402
AsAa_g12584	3.60915721105895	-4.57576703897179	1.83111889423795	-2.49889128082863	0.0124582524859919	0.0383439235824031
AsAa_g13353	1215.33085267383	-0.518114728445571	0.207377507927074	-2.49841332179462	0.0124750646397318	0.0383850789259481
AsAa_g22156	723.94731394187	-0.689883434282602	0.27617567117874	-2.49798771679679	0.0124900521536737	0.0384161274114093
AsAa_g6530	631.301491178833	-0.446289109946505	0.178663487979016	-2.49793125050218	0.0124920417897816	0.0384161274114093
AsAa_g18687	385.686843706496	0.95325725238221	0.381655622976635	2.49768952687635	0.0125005622923216	0.0384317369786256
AsAa_g1285	14.1525945647156	-1.19921872141373	0.480180484487331	-2.49743327801856	0.0125096004129278	0.0384489288724616
AsAa_g16173	670.997871778595	-0.447028213609665	0.179018677568042	-2.49710376415756	0.0125212311583314	0.0384740776737824
AsAa_g15314	3461.41771838017	-0.471361846481175	0.188785457411937	-2.49681227009264	0.0125315279117282	0.0384951147883126
AsAa_g22217	1106.40846549021	-0.384010870728489	0.153862620186622	-2.49580353085576	0.0125672185653767	0.0385941253878082
AsAa_g12291	20.3672827802012	-1.54390254392153	0.618752753765841	-2.49518492568325	0.0125891502029172	0.0386295788817235
AsAa_g14560	1.97398549658296	-3.03470143046857	1.21615462273189	-2.49532532602772	0.0125841695672587	0.0386295788817235
AsAa_g22744	476.289255944811	-0.459426103129638	0.184122059140447	-2.49522575010522	0.01258770179598	0.0386295788817235
AsAa_g22100	8.9386278607526	-2.47475299476121	0.992038530623344	-2.49461378602523	0.0126094291059296	0.0386811659430456
AsAa_g14381	429.571395485863	-0.45394677742235	0.181979235777437	-2.49449765784011	0.0126135558929809	0.0386831894167093
AsAa_g12010	9.85436142352373	-1.30782481476107	0.524377175408382	-2.49405366231385	0.0126293449584639	0.0387209677663043
AsAa_g6150	464.308572642621	0.907386726162558	0.363878424655873	2.49365355206397	0.0126435883907598	0.0387539878229963
AsAa_g14601	202.511448093425	-0.332195804865945	0.133223251040244	-2.4935272354643	0.012648088058579	0.0387571322355304
AsAa_g13566	17.7186918153635	0.876656397684073	0.351733189614203	2.49239032189607	0.0126886511942439	0.0388707527111969
AsAa_g355	265.412840466681	-0.275564698657213	0.110569821216043	-2.49222342612624	0.0126946154325949	0.0388783487184905
AsAa_g22060	365.455882775016	0.71286409253115	0.286063461192998	2.49197884119218	0.0127033604776217	0.038894454678602
AsAa_g21117	168.046012096251	0.614548873348085	0.246631824951269	2.49176631389526	0.0127109636427283	0.0388963854530773
AsAa_g6793	176.358150051703	0.921833681620736	0.369948004382656	2.49179255111547	0.0127100247881696	0.0388963854530773
AsAa_g6941	67.2831361211828	1.39967276884137	0.561791675443447	2.49144448026315	0.0127224849103292	0.0389209663132829
AsAa_g18111	59.6391027170185	1.10417243798247	0.443208573215522	2.49131561235738	0.0127271008214613	0.0389214114576146
AsAa_g21797	131.235693344725	-0.871239664287184	0.349721200877063	-2.49124062854128	0.0127297873439894	0.0389214114576146
AsAa_g223	438.674440393071	-0.532547484011628	0.21377590566421	-2.49114830016499	0.0127330959774396	0.0389214114576146
AsAa_g4442	81.3283577099562	0.53334108443846	0.214445478287368	2.48707078693333	0.0128799768204506	0.0393596004891172
AsAa_g2492	21.2213459502771	-1.80392846934085	0.72546757308864	-2.48657353720266	0.0128979909935775	0.0394038569319123
AsAa_g23009	182.99505004165	0.455369834970238	0.183152165951164	2.48629238210407	0.0129081864350133	0.0394242091583474
AsAa_g18127	1697.42628862407	0.540239835470026	0.217329254394577	2.48581276816595	0.0129255949852515	0.0394557765391111
AsAa_g5399	126.543711159842	-1.00676177018755	0.404989194390942	-2.48589785636529	0.0129225050235704	0.0394557765391111
AsAa_g18823	66.698169514249	1.69414141791976	0.681678425198219	2.48525016385422	0.0129460423076805	0.0395073834865402
AsAa_g4503	169.072637557901	0.44260944898719	0.178109163169186	2.48504591853455	0.01295347248766	0.0395192487133778
AsAa_g13706	329.800024824918	0.626259903229541	0.252058064971644	2.48458585643746	0.0129702227709286	0.0395595340227585
AsAa_g12722	810.544658362556	-0.314392653634416	0.126551154610321	-2.48431280301234	0.0129801733614657	0.0395790637315858
AsAa_g14113	99.2876746935699	-0.650547136746009	0.261896586050681	-2.48398479169224	0.0129921356510516	0.0395955778861055
AsAa_g19971	392.658673349199	0.457021536432887	0.183988371893851	2.48396967552144	0.0129926871597232	0.0395955778861055
AsAa_g17756	1796.2189398117	-0.607331259097488	0.244523073591155	-2.48373803820637	0.0130011409637362	0.0396105214998376
AsAa_g20784	294.619027228987	-0.440032965923051	0.177181767414823	-2.48351155055832	0.0130094115302436	0.0396248988378181
AsAa_g15086	104.90652969808	-0.584689048943988	0.2354485772118	-2.48329828902735	0.0130172033771358	0.039637810611
AsAa_g2842	176.907232682149	-0.429360379817559	0.173059969620426	-2.48099188252072	0.0131017356716801	0.0398843287555074
AsAa_g14527	319.665359769363	0.28094427047137	0.113245603043929	2.48084042929587	0.0131073035440259	0.0398903943373423
AsAa_g11899	1232.51367357547	0.72130241042259	0.290781326792633	2.48056647370956	0.0131173802846121	0.039910175030111
AsAa_g17464	207.897616697106	0.6853961874542	0.276324398721089	2.48040415767271	0.0131233538874265	0.0399174643735054
AsAa_g12257	9460.57881504868	0.963023844486477	0.388332118445181	2.47989748656966	0.0131420160248272	0.0399633340934851
AsAa_g12106	14.0276793760888	1.62143318076962	0.653970306849	2.47936819728424	0.0131615363126875	0.039989994727847
AsAa_g8006	54.4825562595112	-1.8891334052046	0.761938245109978	-2.47937863380506	0.0131611511642036	0.039989994727847
AsAa_g9570	107.297043305945	-0.74420335846933	0.30015640162742	-2.4793852619312	0.0131609065655703	0.039989994727847
AsAa_g13468	727.102754447523	1.32452233351392	0.534338030843901	2.47880977407138	0.0131821588544045	0.040041749615734
AsAa_g21335	2.53604746682731	-2.7696258453961	1.11768792139103	-2.47799568411649	0.013212274343135	0.0401172558412167
AsAa_g4172	460.587466995473	0.47808212236873	0.192935039371328	2.47794347738256	0.0132142076917156	0.0401172558412167
AsAa_g3163	1698.339952943	-0.516936240154048	0.208681089646896	-2.47715900385963	0.0132432888803222	0.0401946066479202
AsAa_g11752	23.9821635811025	-0.809332890038992	0.326870059753543	-2.4760080218091	0.0132860593026514	0.0403028059359078
AsAa_g12208	17.5171963527365	1.04610143893017	0.42249729556682	2.47599558602316	0.0132865220817076	0.0403028059359078
AsAa_g21131	720.997199087948	-0.740054056516779	0.298902060896869	-2.47590817639803	0.0132897753014435	0.0403028059359078
AsAa_g12721	681.667931370893	0.241685926052147	0.097642503278247	2.47521230957616	0.0133156992653072	0.0403594829402424
AsAa_g21493	119.979508745923	-0.675237592043408	0.272799775583446	-2.47521315074125	0.0133156679014068	0.0403594829402424
AsAa_g22122	92.085134177666	1.09563030070339	0.442803285935254	2.47430481097106	0.0133495745568783	0.0404511687482593
AsAa_g22399	67.1112758240678	-0.881217104831141	0.356238281659409	-2.47367324119773	0.0133731948520128	0.0405117390616092
AsAa_g2198	374.592323180433	-1.35199064251522	0.546844464768576	-2.47234950633976	0.0134228215448783	0.0406510369099367
