baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g6133_AsAt_g13612	98.4761784661399	1.70813340060545	0.221162512820702	7.72343096856676	0.0000000000000113239488988277	0.000000000000339627875373641
AsAa_g1374_AsAt_g2428	110.346895837243	1.70884410394055	0.255878284246089	6.67834751579419	0.0000000000241651476465505	0.000000000511836940830045
AsAa_g6303_AsAt_g13532	52.7973947559081	1.70985792953351	0.347806554338139	4.91611761827576	0.000000882773722502015	0.00000927902435231791
AsAa_g17256_AsAt_g16750	122.1737857841	1.71068401022903	0.22905092321162	7.46857504978719	0.0000000000000810678758700113	0.00000000000219175576901446
AsAa_g11707_AsAt_g7089	432.184738788737	1.71070773203467	0.177618909837429	9.63133786599886	0.000000000000000000000589568055371624	0.000000000000000000034716606904527
AsAa_g15730_AsAt_g20980	106.264533675124	1.71258948507595	0.385854252468603	4.43843620776294	0.00000906148321947731	0.0000762833097076806
AsAa_g2318_AsAt_g1489	21.4869488655671	1.71323784251912	0.424601031810809	4.03493565527295	0.0000546172629084894	0.000383951929803533
AsAa_g17519_AsAt_g17003	77.1255966870549	1.71456382282918	0.47862877730996	3.58224140317168	0.000340658772215927	0.00192435419945381
AsAa_g5978_AsAt_g4228	287.142229783112	1.71618109615961	0.567949430010956	3.02171462013177	0.00251347389251531	0.0107650574520639
AsAa_g22001_AsAt_g18479	115.501474711862	1.7164966282388	0.451530649430436	3.80150634381963	0.000143819055794878	0.000905673527729557
AsAa_g3246_AsAt_g554	283.57406453563	1.71708165725536	0.434059329347962	3.95586856717199	0.0000762570801111683	0.000518288215871411
AsAa_g23347_AsAt_g17304	65.5593437504566	1.71870200366044	0.255381497086897	6.72993941716784	0.0000000000169733743389158	0.000000000368531932798814
AsAa_g10720_AsAt_g7892	15.3495031839819	1.71926202671792	0.452197848394928	3.80201284199035	0.000143525285902736	0.000904836822056093
AsAa_g19314_AsAt_g15357	16.0126306453049	1.71946009033929	0.498032078508496	3.45250871286991	0.000555399539126208	0.00295346506692788
AsAa_g17525_AsAt_g17010	509.791319961388	1.71984087663674	0.136769358617185	12.5747528103173	0.00000000000000000000000000000000000290708157452489	0.000000000000000000000000000000000510874163573148
AsAa_g12218_AsAt_g11454	39.8836810142847	1.72004124656542	0.325808706642978	5.27929797913669	0.00000012967976760666	0.00000158189625409122
AsAa_g20694_AsAt_g19574	184.413205618401	1.72004903784776	0.257975407902456	6.6674922692559	0.0000000000260211163245008	0.000000000548051489328953
AsAa_g5637_AsAt_g3916	83.2637484387091	1.72077887157272	0.25546183687421	6.73595278507309	0.000000000016285916891728	0.000000000354289569209409
AsAa_g21462_AsAt_g19401	126.139247718292	1.72338122421369	0.297113153343781	5.80042049575507	0.00000000661488312849955	0.0000000980420139811717
AsAa_g17282_AsAt_g16766	59.2469550659244	1.72410978344405	0.682493219268825	2.52619327894735	0.0115306025296825	0.0392807810159843
AsAa_g2018_AsAt_g1791	59.0773816360572	1.72415091674478	0.427820584109472	4.03007938557627	0.0000557580187509234	0.000389994052793305
AsAa_g17226_AsAt_g16711	261.365833534206	1.73513392524459	0.653737851742008	2.65417387202071	0.00795028493228661	0.0286868317720332
AsAa_g19656_AsAt_g15690	13.7657853582422	1.73784301203099	0.573048819486311	3.03262645857785	0.00242435494322571	0.0104470191748887
AsAa_g21698_AsAt_g18765	134.992948442599	1.7393303162156	0.259145396738271	6.71179321765948	0.0000000000192247007064272	0.000000000412633986345776
AsAa_g1854_AsAt_g1960	28.9249510607467	1.73987381582469	0.402403240784912	4.32370726545583	0.0000153428855413421	0.000122383995520195
AsAa_g9733_AsAt_g8813	984.254199321857	1.7412481313869	0.426887008556889	4.07894383404468	0.000045240764279466	0.000324711471506799
AsAa_g21983_AsAt_g18498	20.6027290556838	1.74676788609099	0.399564077636593	4.37168400228333	0.000012329188173745	0.000100774985021882
AsAa_g19890_AsAt_g15907	496.157701906179	1.74919545211168	0.242057562953274	7.22636149339954	0.00000000000049610610194202	0.0000000000125105500639953
AsAa_g10157_AsAt_g8431	64.6748130438353	1.75095296734269	0.249797431906702	7.00949146665629	0.00000000000239185878848981	0.000000000056753662012964
AsAa_g15519_AsAt_g21192	131.964974846417	1.75235758383437	0.378716667791634	4.62709390123411	0.00000370832408042868	0.000034412145983978
AsAa_g22434_AsAt_g17957	78.5575209563596	1.75241683288164	0.351965373152775	4.97894669917139	0.000000639312444966743	0.00000694048944839861
AsAa_g18617_AsAt_g14668	31.8882390896999	1.75245664958069	0.45315166487377	3.86726296165954	0.000110063725563771	0.000714152131385737
AsAa_g4999_AsAt_g4618	35.7350947949296	1.75771889429981	0.379539441918182	4.63118901534014	0.00000363571770446384	0.0000338220984467368
AsAa_g15060_AsAt_g21635	107.641547122271	1.75924323485319	0.313699986998868	5.60804369704847	0.0000000204626370006016	0.000000281005223865404
AsAa_g19037_AsAt_g15086	32.328594591401	1.76376331019356	0.436619286536062	4.0395909310064	0.0000535445064823648	0.000378137756330228
AsAa_g16951_AsAt_g16426	1268.92969639211	1.76649758352689	0.24600045897069	7.18087108828264	0.000000000000692686436887933	0.0000000000172741559992873
AsAa_g2362_AsAt_g1444	325.528621432556	1.76840431924421	0.233957898811218	7.55864336374106	0.0000000000000407294935377437	0.0000000000011450347276905
AsAa_g17404_AsAt_g16891	10.3037343259638	1.76970729832205	0.689618761358426	2.56621106832424	0.0102816243109433	0.0357457275502873
AsAa_g15845_AsAt_g20865	49.2114565958549	1.77004837355233	0.325384349327518	5.43986942583607	0.0000000533196357836232	0.000000691679289110046
AsAa_g20796_AsAt_g19476	206.40209433533	1.77301050580839	0.266005546414914	6.66531404966593	0.000000000026410000150144	0.000000000554574367257579
AsAa_g14382_AsAt_g9322	37.2875935717368	1.77344054038325	0.358172388457128	4.95136028777249	0.000000736965189907865	0.00000788643909694934
AsAa_g15848_AsAt_g20862	79.3737618066957	1.77559091556777	0.330399869432984	5.37406663814654	0.000000076980386509425	0.000000979409962750569
AsAa_g21796_AsAt_g18675	26.405810102156	1.7824540234365	0.457559153993362	3.89557067732134	0.0000979677883438214	0.000642474469681026
AsAa_g17166_AsAt_g16248	11.8745507040965	1.78277044302066	0.715403546065587	2.4919787619521	0.0127033633116858	0.0424804740521495
AsAa_g14932_AsAt_g21750	635.098357043603	1.78514551857409	0.162928381718551	10.9566270759248	0.000000000000000000000000000617584083419022	0.0000000000000000000000000588641371713029
AsAa_g18365_AsAt_g14413	74.1032097305858	1.79064352016587	0.410426906433515	4.3628804352181	0.0000128361103870072	0.000104462904140861
AsAa_g5235_AsAt_g4438	230.128813520216	1.79266635365128	0.27284121619821	6.57036491271529	0.0000000000501921019992862	0.00000000100090526806023
AsAa_g23106_AsAt_g17411	275.996925931158	1.79517120265134	0.305390484778654	5.87828138768788	0.00000000414547809302756	0.0000000641323137720509
AsAa_g18572_AsAt_g14634	801.349218459316	1.79660799540494	0.34822074216902	5.15939396434028	0.000000247750490915374	0.00000286671787173375
AsAa_g14350_AsAt_g9354	365.288535206349	1.79781405164936	0.191339670765269	9.39592947170307	0.00000000000000000000567148352841415	0.000000000000000000308150605043835
AsAa_g14425_AsAt_g9280	9.92820708999639	1.79783464507248	0.668424508769433	2.6896599712992	0.00715248565618509	0.0264097196897944
AsAa_g16059_AsAt_g20666	45.9827294247513	1.7993492435068	0.38106441749453	4.72190307176249	0.00000233648034055552	0.0000224601661454939
AsAa_g18823_AsAt_g14876	51.4245214071546	1.80110871317535	0.393878954275818	4.57274676299183	0.00000481371792515872	0.0000432772865741488
AsAa_g8271_AsAt_g11624	66.4349372387542	1.80155786258614	0.238914175925648	7.5406068124932	0.0000000000000467789565179272	0.00000000000129586927083036
AsAa_g488_AsAt_g3274	204.505497057357	1.80228430146665	0.300178241830093	6.00404709708033	0.00000000192458834368742	0.0000000309226358592177
AsAa_g13001_AsAt_g10641	18.8296126888896	1.80661225877465	0.539842177213015	3.34655633633787	0.000818220514783106	0.00416215564439873
AsAa_g4953_AsAt_g4669	1616.87930146469	1.80780038172029	0.328246820818132	5.50744216566813	0.0000000364084965031446	0.000000485173412524724
AsAa_g2420_AsAt_g1385	39.2294213784751	1.81135374061325	0.579584633346234	3.12526184511724	0.00177646851858511	0.0079887810589871
AsAa_g18485_AsAt_g14538	971.334898726703	1.81457838314184	0.278716732861334	6.51047522161011	0.000000000074913425776896	0.00000000145518359190458
AsAa_g9365_AsAt_g9134	118.837552362528	1.81837085427666	0.47619514389589	3.81854136394596	0.000134243077540962	0.000853012368984855
AsAa_g16272_AsAt_g20459	324.250797256545	1.81867268372089	0.633305437755203	2.87171493453034	0.00408251052650892	0.0163751768515142
AsAa_g21697_AsAt_g18766	39.1640518072684	1.82578319775077	0.651647550873946	2.80179553395414	0.00508190708540271	0.0197703939776978
AsAa_g8688_AsAt_g6381	39.9954423526072	1.82650503525689	0.314790369851948	5.80229006407002	0.00000000654152705851441	0.0000000971896364955239
AsAa_g15012_AsAt_g21681	37.4645193013342	1.82892896072156	0.684039209132672	2.67371948318657	0.00750151705098627	0.0273838241715166
AsAa_g13435_AsAt_g10228	69.6676405859792	1.8289793442629	0.2665814138385	6.86086594683202	0.00000000000684443694921355	0.000000000154888093295382
AsAa_g13815_AsAt_g9858	941.5314396922	1.82968464576205	0.685087301447909	2.67073209778531	0.00756860265188305	0.027592892714985
AsAa_g4345_AsAt_g5262	6.73172259763486	1.83141933380294	0.638582105575339	2.86794652999696	0.00413145349457032	0.0165439011494573
AsAa_g4613_AsAt_g4989	18.881416078118	1.83818177607746	0.726598671543571	2.52984466950988	0.0114113032817406	0.0389271847163288
AsAa_g3323_AsAt_g490	26.4709220666035	1.8393584672125	0.352443236362756	5.21887860920481	0.000000180009690950836	0.00000213803011782742
AsAa_g17445_AsAt_g16932	752.772487533478	1.83967122334101	0.184068412027522	9.99449717133402	0.0000000000000000000000161102761943269	0.00000000000000000000104133492159537
AsAa_g5813_AsAt_g4075	27.4890194211034	1.83988080972182	0.626943528645275	2.93468346933497	0.00333888098034664	0.0137403565261466
AsAa_g10139_AsAt_g8451	245.460018804757	1.84179512055086	0.386158787549762	4.76952792460671	0.0000018465814535922	0.0000181068017511346
AsAa_g16639_AsAt_g20005	183.006498021492	1.84190971140887	0.375171165153372	4.90951832787012	0.000000913003670783875	0.00000956994621184179
AsAa_g12829_AsAt_g10792	307.739248023316	1.84449995230902	0.586235624486524	3.14634572732524	0.00165324453464461	0.00747950172210295
AsAa_g2301_AsAt_g1505	2043.43002553861	1.84547599198104	0.272244784659222	6.77873772418115	0.0000000000121230373242435	0.000000000268930573541947
AsAa_g17763_AsAt_g13736	1634.85419822474	1.84758916968246	0.385402770021831	4.79391772295202	0.00000163555374740159	0.000016250064485005
AsAa_g22549_AsAt_g18081	69.4397336025684	1.85241048419851	0.279850296836061	6.61929076060144	0.0000000000360926318104971	0.000000000739405883374609
AsAa_g15040_AsAt_g21657	53.97581378738	1.85741765094696	0.354671685352698	5.23700573700964	0.000000163202621591039	0.00000195478156020704
AsAa_g22408_AsAt_g17939	125.306154475991	1.85746556707824	0.447207657115202	4.15347442631054	0.0000327464825163418	0.000242781601095119
AsAa_g13732_AsAt_g9938	49.0630854478136	1.8595285554778	0.348147192047178	5.34121371062449	0.0000000923263345719069	0.00000115634107453256
AsAa_g16448_AsAt_g20277	35.7380165184414	1.86487390748255	0.410549639089349	4.54238350231918	0.00000556217355519347	0.0000494137172000481
AsAa_g15758_AsAt_g20953	133.466865022811	1.87241099940748	0.751904587846807	2.49022419821831	0.0127662535868139	0.0426383206812259
AsAa_g8307_AsAt_g11588	31.0553930055467	1.87271823422876	0.281121957942244	6.6615864798918	0.0000000000270887323602212	0.000000000564198097880385
AsAa_g4123_AsAt_g5479	94.3452486846158	1.87281929791575	0.479963253887875	3.9020055863553	0.0000953989554130982	0.000631148265606539
AsAa_g8029_AsAt_g11836	35.0233921196836	1.87335128464947	0.393608488571849	4.75942805869521	0.00000194142307117843	0.0000189706214435654
AsAa_g14782_AsAt_g21881	145.103505017472	1.87344898178924	0.328825433839905	5.6973968221125	0.0000000121650556445618	0.000000174293478769919
AsAa_g14966_AsAt_g21720	159.615331865781	1.87434493101352	0.446880023840622	4.1942911542674	0.0000273726211812659	0.000207452742874459
AsAa_g17430_AsAt_g16916	126.191510363079	1.87663612329126	0.279451276062389	6.71543229193305	0.0000000000187509480801561	0.000000000404007496278765
AsAa_g14776_AsAt_g21887	447.42731808616	1.87692169002183	0.380372231500657	4.93443404797701	0.000000803835011484324	0.00000852095416980602
AsAa_g450_AsAt_g3305	160.742136247925	1.87921668241331	0.183233836499929	10.2558387594206	0.00000000000000000000000111404562749497	0.0000000000000000000000764004339782679
AsAa_g8004_AsAt_g11857	114.480248469124	1.88262523898498	0.510388926930598	3.68860909719732	0.00022548333850335	0.00134322622253558
AsAa_g13037_AsAt_g10607	114.44226425431	1.88264697237564	0.506868624114233	3.7142700944759	0.000203791045418467	0.0012309548269718
AsAa_g13616_AsAt_g10053	50.7668999624251	1.88981614872857	0.769816910159771	2.45489040807943	0.0140927544505768	0.0460759329376851
AsAa_g12987_AsAt_g10652	27.7044390809019	1.8919019897388	0.638664913371814	2.9622763833237	0.00305373534979216	0.0127063860448067
AsAa_g10001_AsAt_g8560	428.049372499603	1.89432001327318	0.321206705362448	5.89751079802536	0.00000000369026127362579	0.0000000575650049160461
AsAa_g16840_AsAt_g16517	163.144300209174	1.896093464753	0.144780880660025	13.0962973571449	0.00000000000000000000000000000000000000345716079016778	0.00000000000000000000000000000000000077765374814034
AsAa_g5146_AsAt_g4510	49.7010949482294	1.8990744891539	0.464648744878104	4.08711851713298	0.0000436764028317572	0.000314285670280725
AsAa_g9648_AsAt_g8885	329.733573909328	1.90082346411957	0.665375577065975	2.85676771080386	0.00427978921432783	0.0170448970586208
AsAa_g21396_AsAt_g19355	64.7757490631201	1.90469977110605	0.395030656511282	4.82165052182894	0.00000142375225587186	0.0000144260735331449
AsAa_g5323_AsAt_g4383	1212.62278072993	1.90546981135231	0.163762260238449	11.6355856873117	0.000000000000000000000000000000271718570927775	0.0000000000000000000000000000335826238156558
AsAa_g6520_AsAt_g13322	17.7690514543191	1.90622594392496	0.431551640767617	4.41714447090106	0.0000100013386087364	0.0000835078361785135
AsAa_g17335_AsAt_g16826	26.8304901500009	1.90763151705555	0.408489889026874	4.66996018334751	0.00000301258120712301	0.0000283773038831763
AsAa_g4707_AsAt_g4896	400.588413922988	1.91015444322084	0.200983285001646	9.50404628526796	0.00000000000000000000201889443726903	0.000000000000000000112408444237449
AsAa_g21850_AsAt_g18623	6.48985846698786	1.91062166880782	0.709084760305747	2.69448982091222	0.00704964798814175	0.0260985486907934
AsAa_g8186_AsAt_g11693	240.025103887731	1.91205229560058	0.262688210967166	7.27878989529368	0.000000000000336827782386079	0.00000000000862827917435306
AsAa_g18221_AsAt_g14273	92.1124012173919	1.91211269987577	0.278800595001199	6.85835229249617	0.00000000000696593046042033	0.000000000157320923470577
AsAa_g14571_AsAt_g22108	59.9986246111853	1.91234464935858	0.560737694133366	3.41040859097971	0.00064865623467477	0.00339400677480471
AsAa_g15061_AsAt_g21634	149.351348219881	1.91452012827559	0.328671099195592	5.82503339344803	0.00000000571011810353909	0.0000000854011945618406
AsAa_g15279_AsAt_g21425	353.154937325285	1.91998228831652	0.286119106913268	6.71043017374765	0.0000000000194051488504135	0.000000000414923401369962
AsAa_g22177_AsAt_g18314	106.93498932502	1.92212148612309	0.448792722172702	4.28287133716805	0.0000184496866666549	0.000144904766717784
AsAa_g19725_AsAt_g15754	101.138735861746	1.92439812812869	0.313578295892908	6.13689835468046	0.00000000084148187743705	0.0000000141255920530366
AsAa_g17078_AsAt_g16319	15.5747529943502	1.92697188139859	0.618149713882614	3.11732228960398	0.00182501938772566	0.00817442973068516
AsAa_g14739_AsAt_g21929	96.1883919605832	1.92788037210633	0.403557413987079	4.77721460512693	0.00000177740052342079	0.0000175662774050208
AsAa_g1523_AsAt_g2288	288.321807988158	1.93002888073824	0.719870735491619	2.68107701227801	0.0073385625044747	0.0269634310238368
AsAa_g6046_AsAt_g4278	371.916780980062	1.93044042863784	0.325910460615413	5.9232232834522	0.00000000315691737421079	0.0000000497280808231775
AsAa_g4658_AsAt_g4944	79.5360349480073	1.93238211300175	0.241022487626108	8.01743493743792	0.00000000000000107976244261718	0.0000000000000370246591223031
AsAa_g3803_AsAt_g80	12.9606729543409	1.93484344093118	0.518802544836007	3.72944092157987	0.000191905092519683	0.00116731020852832
AsAa_g10864_AsAt_g7734	219.546763822614	1.93515460582742	0.570188757048599	3.39388418643001	0.000689088275450504	0.00358804436758881
AsAa_g13064_AsAt_g10581	133.168000017558	1.93932546332948	0.364766861281282	5.31661636289382	0.000000105714627330255	0.00000131180080735853
AsAa_g17483_AsAt_g16964	96.8136178562212	1.94225879993524	0.243897105691641	7.96343521349874	0.00000000000000167327639546714	0.0000000000000563453282030505
AsAa_g13393_AsAt_g10270	27.8032997593223	1.94557125566835	0.301452528911197	6.45398883431324	0.000000000108943840821473	0.00000000206625864708112
AsAa_g929_AsAt_g2836	2892.71377940295	1.94725423885273	0.366445046783618	5.31390519791242	0.000000107300456482207	0.00000132908395821077
AsAa_g8044_AsAt_g11821	404.451684090882	1.94778435725732	0.568412102509309	3.42671162112602	0.000610937509496999	0.00321535525002936
AsAa_g20448_AsAt_g19786	192.950847848744	1.94871675867707	0.21794440339771	8.94134801489259	0.000000000000000000384451575850784	0.0000000000000000182444171881594
AsAa_g4122_AsAt_g5480	12.4588389801165	1.95170437262082	0.581616148673822	3.35565712381098	0.000791766656549061	0.00403854856517337
AsAa_g17213_AsAt_g16680	753.685824906754	1.95641120874905	0.322668856068034	6.06321673739887	0.00000000133425669323637	0.0000000218751968350283
AsAa_g21206_AsAt_g19205	134.424894236617	1.95909916393285	0.796324054575475	2.46017830640223	0.0138868003948123	0.0455748012957264
AsAa_g2022_AsAt_g1789	132.834116801661	1.95995899841263	0.500957182003214	3.91242818512992	0.0000913727151223096	0.000608448150965433
AsAa_g20004_AsAt_g16018	104.461772534844	1.9634958850079	0.528401558981996	3.71591614678563	0.000202468726692958	0.00122494124212786
AsAa_g19840_AsAt_g15856	208.57445019787	1.96853079882916	0.335128847524775	5.87395210340296	0.00000000425526364119709	0.0000000656501374108966
AsAa_g21448_AsAt_g19397	102.602363385161	1.97426255102255	0.745656905197211	2.64768224804463	0.00810456621490054	0.0291593270054339
AsAa_g15632_AsAt_g21078	24.2084540335195	1.97477060419094	0.408247755704401	4.83718667548735	0.00000131689739182096	0.0000134280552727201
AsAa_g4888_AsAt_g4732	11.7873299418453	1.97719181452284	0.551462340527936	3.5853614457698	0.00033661167834751	0.00190820138426132
AsAa_g21898_AsAt_g18580	36.5483013289346	1.97962493846507	0.490641016905887	4.03477261430182	0.0000546552004637198	0.000383951929803533
AsAa_g19406_AsAt_g15448	38.0742983920844	1.98078880472165	0.818451548142963	2.42016623857086	0.0155134132282666	0.0496243909494638
AsAa_g5671_AsAt_g3943	125.003614825811	1.98677019899679	0.260291910400036	7.63285419029494	0.0000000000000229612531564756	0.00000000000066558044910021
AsAa_g16139_AsAt_g20586	67.3332761932805	1.9872314955725	0.213837674050842	9.29317766101408	0.0000000000000000000149749378674579	0.000000000000000000790718902325348
AsAa_g19327_AsAt_g15371	30.5300158273085	1.9960514962277	0.609443744768665	3.27520220424179	0.00105586369297303	0.00516317345863813
AsAa_g22527_AsAt_g18058	7.45126085332406	2.00856433748114	0.729001950892393	2.75522491403815	0.00586518016742066	0.0223825880971562
AsAa_g2537_AsAt_g1266	92.6053126537842	2.01776289138198	0.433890562439374	4.65039589715417	0.0000033129844369574	0.000030999281166772
AsAa_g3606_AsAt_g215	210.490151251388	2.02680018578431	0.243945989922643	8.30839722525066	0.0000000000000000970033393280448	0.00000000000000374912906330763
AsAa_g18401_AsAt_g14461	14.4158404374813	2.02795835448214	0.788081312097808	2.57328567921993	0.0100738017371963	0.0351209076683963
AsAa_g11810_AsAt_g7003	5.06458048014788	2.02943058213843	0.785605443051354	2.58326950263476	0.00978688391582819	0.0342693285807346
AsAa_g17488_AsAt_g16970	2542.83500789281	2.03224031568097	0.127332904683588	15.9600562064529	0.00000000000000000000000000000000000000000000000000000000242512908751209	0.00000000000000000000000000000000000000000000000000000170471417795303
AsAa_g22825_AsAt_g17678	55.4059123271121	2.03310673893783	0.428698664686836	4.74250774824086	0.00000211088752796696	0.0000204841691346371
AsAa_g5179_AsAt_g4489	26.1571073690809	2.03661518934461	0.42947868717856	4.74206346006145	0.00000211552329249452	0.0000205114573023154
AsAa_g8135_AsAt_g11739	15.6017428805301	2.03741200403039	0.561977662061433	3.62543236426303	0.000288478393983486	0.00166727466450785
AsAa_g3165_AsAt_g642	10.6393459524442	2.04166610103041	0.553384694084877	3.68941556001413	0.000224769814498719	0.00133968526956391
AsAa_g728_AsAt_g3063	6.01134240943937	2.04421704727835	0.711128005712237	2.87461192761062	0.00404524361870023	0.0162488767784005
AsAa_g9902_AsAt_g8659	57.2090470218957	2.04676892228851	0.456487130833949	4.48373849783958	0.00000733465395862156	0.0000631645123067509
AsAa_g10982_AsAt_g7630	56.2577337411403	2.04938882775066	0.44703565196085	4.58439683448365	0.00000455298814223273	0.000041296336802977
AsAa_g5460_AsAt_g3672	512.992196489054	2.0502606640387	0.349507970387574	5.86613421652483	0.00000000446072759977028	0.0000000681654936339896
AsAa_g12320_AsAt_g11352	13.7102238440346	2.05257408026722	0.509357286596243	4.02973341950883	0.0000558401428818963	0.00039032572218315
AsAa_g22573_AsAt_g18105	94.8030842730002	2.05376560452494	0.252488303827429	8.13410195003983	0.000000000000000415003196817263	0.0000000000000151053105326983
AsAa_g13095_AsAt_g10548	104.067510522626	2.054086715228	0.357531507339496	5.74519076797764	0.00000000918174107782746	0.000000133653680689902
AsAa_g13615_AsAt_g10055	519.446298989156	2.05592061620977	0.810845912275722	2.53552565917194	0.0112278702611653	0.0384179667865306
AsAa_g248_AsAt_g3499	186.486835885184	2.05660599538816	0.319839950344981	6.43010978825469	0.000000000127511813076998	0.00000000239419926824206
AsAa_g22748_AsAt_g17753	72.3864887406365	2.05793056709089	0.806768356807588	2.55083203217612	0.0107466104568374	0.0370871825124424
AsAa_g7457_AsAt_g12402	36.1605790134973	2.05831507833876	0.348084586849858	5.91326119023646	0.00000000335399679621781	0.0000000525381642995288
AsAa_g19305_AsAt_g15347	117.796805133503	2.05950374787167	0.474212169877724	4.34300062017115	0.0000140549737225367	0.000113073168424442
AsAa_g3862_AsAt_g5701	58.4885768170905	2.06160706149613	0.672858140886168	3.06395499470505	0.00218431767593117	0.00951472536839577
AsAa_g13679_AsAt_g9991	49.8271345832649	2.06221449085734	0.447908973073994	4.6040928287379	0.00000414267662193144	0.0000380038205276206
AsAa_g13215_AsAt_g10444	41.4059655874941	2.06407657722415	0.61158092166891	3.3749852294143	0.000738196527760168	0.00380848456317367
AsAa_g1698_AsAt_g2163	50.7343921670089	2.06739898074538	0.319920081160945	6.4622357347594	0.000000000103167212806423	0.00000000196000277438149
AsAa_g5115_AsAt_g4525	121.778840034816	2.07785315431772	0.422855710421401	4.91385856477382	0.000000893011822758793	0.00000937787485580592
AsAa_g11139_AsAt_g7491	251.426056001161	2.07909090665103	0.585396397507848	3.55159497991813	0.000382903767259553	0.00213405285944905
AsAa_g8827_AsAt_g6525	171.283094587423	2.0815896674601	0.706872999692915	2.94478593518835	0.00323178173814922	0.013348457293046
AsAa_g16146_AsAt_g20580	97.6583784093106	2.0823452561854	0.307756141315511	6.7662183678427	0.000000000013219198220951	0.000000000291522200766738
AsAa_g14017_AsAt_g9667	160.798185481448	2.08365643292857	0.685481130177861	3.03969918528308	0.00236814549879181	0.0102440509326583
AsAa_g2480_AsAt_g1322	30.3416823038002	2.08378043637174	0.366468153558806	5.68611601345427	0.0000000129961125945959	0.000000185491469989112
AsAa_g22571_AsAt_g18103	178.416927431479	2.08406274708843	0.5188411294363	4.01676472594353	0.0000590025771291338	0.000410644792680302
AsAa_g11770_AsAt_g7037	23.3269220793999	2.08665452018845	0.535065560014334	3.89981093182777	0.0000962678345903643	0.000634838918116114
AsAa_g5859_AsAt_g4116	672.904107273421	2.08994107651989	0.546421125606798	3.82478088525407	0.000130888443834476	0.000835472376734592
AsAa_g13658_AsAt_g10011	201.512851536151	2.09186366536663	0.261343969173221	8.00425459207794	0.00000000000000120192493725502	0.0000000000000409637871797188
AsAa_g19030_AsAt_g15079	609.000898420472	2.09343656543234	0.781300165349118	2.67942675334889	0.00737483362158639	0.0270354477646617
AsAa_g23274_AsAt_g17220	709.014319332127	2.09480190653544	0.312167962619059	6.71049613470983	0.0000000000193963784741841	0.000000000414923401369962
AsAa_g4474_AsAt_g5127	11.7986678124298	2.09529259518828	0.571231778914032	3.66802526143003	0.000244431038959144	0.00144384245383952
AsAa_g1803_AsAt_g2009	167.273022367895	2.09848192114688	0.768348239256436	2.73115992714147	0.00631118375607215	0.0237715618568465
AsAa_g17861_AsAt_g13900	24.3998988866937	2.09924111526103	0.485159913858717	4.32690553216717	0.0000151218777311331	0.000120792442359414
AsAa_g937_AsAt_g2828	150.48384906305	2.09947737284062	0.288455214299018	7.27834779462251	0.000000000000337933207866673	0.00000000000862827917435306
AsAa_g995_AsAt_g2779	109.488263722974	2.10009292681229	0.389774303137425	5.38797173109651	0.0000000712572565585789	0.000000910716323311746
AsAa_g2815_AsAt_g991	58.6927654000999	2.10935871251673	0.44307088843213	4.76077026857033	0.00000192855478017777	0.00001887768112503
AsAa_g21302_AsAt_g19288	8.09608678351698	2.11002908913417	0.702778333901079	3.00241055728274	0.00267850670658616	0.0113551318993496
AsAa_g8527_AsAt_g6169	70.7235003017317	2.11195800104433	0.246555047113807	8.56586805164638	0.000000000000000010726466241681	0.000000000000000451837325169239
AsAa_g11193_AsAt_g7451	60.76135970965	2.11286182976001	0.349503345751797	6.0453264766755	0.0000000014910775379417	0.0000000243045638684498
AsAa_g22358_AsAt_g18150	98.6235146890471	2.11359380634234	0.77112210150246	2.7409327293618	0.00612650493288533	0.0232159032952026
AsAa_g218_AsAt_g3527	48.6672372473565	2.11589311032688	0.71149090606151	2.9738863733895	0.00294053942193057	0.0123206088432721
AsAa_g1845_AsAt_g1967	139.317898386014	2.11801027926166	0.640405577787387	3.30729517781439	0.000942015722883245	0.00469445061120325
AsAa_g16504_AsAt_g20216	856.477039803631	2.1191322919376	0.317093759645769	6.68298327379548	0.0000000000234126307146802	0.000000000496833693675486
AsAa_g5177_AsAt_g4491	23.2847859463487	2.12361864891597	0.490497262080837	4.32952192211419	0.0000149433395078559	0.000119451129669406
AsAa_g11842_AsAt_g6970	10.3581773720459	2.12598186966025	0.582336450936484	3.65077931536202	0.000261445813036668	0.001527522628168
AsAa_g5724_AsAt_g3988	105.631403424686	2.12829400378989	0.314563917992771	6.76585546546633	0.0000000000132523793334606	0.000000000291682016366792
AsAa_g232_AsAt_g3514	137.68741463476	2.12871528333981	0.546514993720795	3.89507206169596	0.0000981695395521522	0.000643047647841035
AsAa_g18115_AsAt_g14163	144.285373105505	2.12924955329641	0.222597231811666	9.56548082816194	0.00000000000000000000111681122374015	0.000000000000000000063438261784876
AsAa_g21216_AsAt_g19215	181.62511913375	2.13761317434328	0.797326842118369	2.68097480408911	0.00734080428514165	0.0269634310238368
AsAa_g10282_AsAt_g8305	6.24465114680233	2.14207410297766	0.631586158162734	3.39157860775305	0.000694912260744073	0.00361502229259417
AsAa_g4417_AsAt_g5188	315.854969407315	2.14914845322561	0.543378668052762	3.95515793972414	0.0000764841073475962	0.000519454562402424
AsAa_g21043_AsAt_g19064	47.2069058235535	2.15037695721353	0.307509530303397	6.99287906651841	0.00000000000269301637571626	0.0000000000628389111570141
