baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D04G118600_Gohir.A04G079400	837.044310482177	-0.735549774714505	0.133446647871769	-5.51193893923288	0.0000000354902054603253	0.000000460836049320912
Gohir.D11G156360_Gohir.A11G149550	1117.16073037299	-0.36441152362266	0.0661390130990381	-5.50978169385415	0.0000000359279001383467	0.000000466199050352873
Gohir.D09G236400_Gohir.A09G235600	1100.79139744146	4.7188757707361	0.856648024091298	5.5085351720057	0.0000000361831952602243	0.000000469189504496512
Gohir.D05G149100_Gohir.A05G146600	296.314037957592	-2.4419795715523	0.443352976459858	-5.50798055096266	0.000000036297349706372	0.000000470346932786342
Gohir.D13G225600_Gohir.A13G221600	684.037047842602	-0.837958848454458	0.152209265190149	-5.50530775776118	0.0000000368523909143854	0.000000477211940743991
Gohir.D10G218300_Gohir.A10G210000	9.42914461114422	-2.95633590395441	0.537062157892877	-5.50464384896037	0.0000000369915315568115	0.00000047868562034441
Gohir.D08G094701_Gohir.A08G085862	89.9238836778008	-1.01237416221153	0.183936186402138	-5.50394232920644	0.0000000371391082005656	0.000000480266373191846
Gohir.D06G033101_Gohir.A06G032660	55.6829779198048	-1.15384322637759	0.209741341623489	-5.50126750142026	0.0000000377070606985335	0.000000487277358260871
Gohir.D05G279000_Gohir.A05G277400	131.447165043338	2.12655543649059	0.38667670519219	5.49956955755486	0.0000000380719500010672	0.000000491656426090337
Gohir.D01G023487_Gohir.A01G033000	178.548118100429	0.928016961843688	0.168782551964877	5.49829914905426	0.0000000383471988083256	0.000000494872696096786
Gohir.D10G111000_Gohir.A10G154900	342.447814451137	1.05939913469475	0.192693653976224	5.49784132914658	0.0000000384468630721518	0.000000495820193871784
Gohir.D03G169701_Gohir.A03G002600	309.213250157324	1.04865608161339	0.190798981393795	5.49613039835386	0.0000000388215492439538	0.000000500310729785825
Gohir.D07G213800_Gohir.A07G207800	174.38572726353	1.77733679985543	0.323477137607784	5.4944742401253	0.0000000391876119443861	0.000000504684084843412
Gohir.D01G155700_Gohir.A01G163600	1281.93312902258	-1.57224336567107	0.286193178769811	-5.49364374241653	0.0000000393724357768513	0.000000506718957174422
Gohir.D11G019800_Gohir.A11G020100	491.307161458559	-1.06125813732012	0.19325540167929	-5.49147981426825	0.0000000398579885051563	0.000000512618772517303
Gohir.D05G311100_Gohir.A05G310300	365.541859755379	1.23895512680156	0.225642148323729	5.49079653781717	0.0000000400125079702245	0.000000514255995293504
Gohir.D09G030100_Gohir.A09G030500	406.997956038186	-0.808356549039806	0.147254144230918	-5.48953344071711	0.0000000402996816927915	0.000000517594756099191
Gohir.D08G259300_Gohir.A08G238600	411.193592006582	0.642034651380674	0.117017039469396	5.48667659250249	0.0000000409565969622725	0.000000525674583157754
Gohir.D10G169700_Gohir.A10G163400	274.589470003812	-0.735129286381006	0.133993104849939	-5.48632175666268	0.0000000410389107003922	0.000000526373482595051
Gohir.D08G182300_Gohir.A08G162300	518.266470912781	-0.63521526654383	0.115809924412108	-5.48498127227359	0.0000000413513222620474	0.000000530020713362864
Gohir.D02G022900_Gohir.A02G019600	351.223682277675	1.65925160969859	0.302678688735349	5.4818910992091	0.000000042080324604797	0.000000538999032378597
Gohir.D07G209100_Gohir.A07G202900	476.616064667957	-0.64408192601943	0.11749567666432	-5.48175000395582	0.0000000421139061332373	0.000000539063704996784
Gohir.D05G043900_Gohir.A05G042200	140.512050394355	-3.22595476122446	0.588570868802587	-5.48099631194366	0.0000000422937300005794	0.000000540998944414994
Gohir.D10G053300_Gohir.A10G051600	14.8962019807425	4.98982962151426	0.910518149859523	5.48020884842779	0.0000000424824066452656	0.000000543044728517593
Gohir.D05G269100_Gohir.A05G267400	876.053950953353	-1.3410310199416	0.244727728089379	-5.47968565070743	0.0000000426082160436513	0.000000544284669176947
Gohir.D12G096900_Gohir.A12G093900	42.9146267065701	-1.36309305402189	0.248815403950891	-5.47833065146933	0.0000000429357240286709	0.000000548097725725459
Gohir.D12G121500_Gohir.A12G117800	75.0898702425147	1.55088659760177	0.283410006082449	5.47223656299061	0.0000000444391071106845	0.000000566906178691534
Gohir.D03G165700_Gohir.A03G006500	408.597118103603	0.626088862057221	0.114440214984089	5.47088156155832	0.0000000447802494895527	0.000000570872640759865
Gohir.D05G311400_Gohir.A05G310600	328.409064217472	0.538703099978834	0.0984841092865092	5.46994945561871	0.0000000450163939672835	0.000000573496110063309
Gohir.D11G167100_Gohir.A11G160800	1070.26127066582	-0.912232070624055	0.166805940218605	-5.46882244977931	0.000000045303527988927	0.000000576765198311858
Gohir.D06G148232_Gohir.A06G142500	170.736485549095	-0.824206588440127	0.150721325730587	-5.46841387205807	0.0000000454080616638648	0.000000577706740077709
Gohir.D06G149800_Gohir.A06G144000	1483.51110279051	-0.863576128284355	0.15799218959785	-5.46594189549802	0.0000000460455161568609	0.000000585422568473467
Gohir.D06G045300_Gohir.A06G044800	183.839749157132	1.15795551836089	0.211905859658169	5.46448087952272	0.0000000464263416945739	0.00000058986743351418
Gohir.D01G135000_Gohir.A01G143100	349.898739714831	-0.864034982654824	0.158197907460815	-5.46173458627347	0.0000000471504656534099	0.000000598665152950183
Gohir.D06G084800_Gohir.A06G085500	568.645966934634	-0.660360619956902	0.120931851813881	-5.46060123988861	0.0000000474524796004245	0.000000602095162586179
Gohir.D11G320800_Gohir.A11G305400	229.863920244328	-0.721999829323077	0.132230009462348	-5.46018133295726	0.0000000475648517369781	0.000000603115935481025
Gohir.D01G007700_Gohir.A01G007600	128.981560483982	1.56619397088356	0.28687013224905	5.45959232006714	0.0000000477229134603199	0.000000604714288400955
Gohir.D02G207900_Gohir.A03G187100	813.587779832277	-0.677017989474808	0.124016240466133	-5.45910750825971	0.0000000478533947098255	0.000000605961250839634
Gohir.D10G152400_Gohir.A10G123900	298.376556595746	0.645743291637973	0.118357660506313	5.45586393711737	0.0000000487353018990165	0.000000616715377614279
Gohir.D10G026500_Gohir.A10G025800	319.096137897851	-0.493716700556273	0.0905072898855794	-5.45499374890615	0.0000000489745683300377	0.000000619328326278047
Gohir.D06G206400_Gohir.A06G199100	257.223462065785	1.1697263862365	0.21444631099039	5.45463515242713	0.000000049073498748205	0.000000620164288862767
Gohir.D02G079400_Gohir.A02G072200	1337.89852512961	-0.722223186259993	0.132411950864782	-5.45436557307069	0.0000000491479984404047	0.000000620690597950913
Gohir.D04G051100_Gohir.A05G363500	8.58321427962062	6.40827997773611	1.17524375855826	5.452724110271	0.0000000496039970845889	0.000000626030939825743
Gohir.D13G089800_Gohir.A13G096600	354.174492668889	-0.644608898135251	0.118222538354275	-5.45250429493878	0.0000000496653723086482	0.0000006263871021544
Gohir.D08G168300_Gohir.A08G147100	336.37048778179	-0.60131527528394	0.110287599566104	-5.45224737549506	0.0000000497372007665634	0.000000626874539081176
Gohir.D13G154000_Gohir.A13G149601	53.4000670537984	-2.36663791234103	0.434163167203674	-5.45103336974414	0.0000000500779716316696	0.000000630748745358089
Gohir.D05G322700_Gohir.A05G320500	57.8010105974505	1.6261714657936	0.298408041582002	5.44948942117142	0.0000000505146276925807	0.000000635824690870039
Gohir.D03G143000_Gohir.A03G025500	45.9262681363201	6.70484806708032	1.23059464138479	5.44846193994096	0.0000000508072603702719	0.000000639082270423133
Gohir.D07G152600_Gohir.A07G146500	314.633443299198	-0.59136669222229	0.108636127182864	-5.44355462181435	0.0000000522277085626732	0.000000656512373835385
Gohir.D09G235200_Gohir.A09G234400	5.52664080252516	5.49347582848646	1.00929307655319	5.44289459236864	0.0000000524216695634804	0.000000658512369057736
Gohir.D11G122700_Gohir.A11G117800	917.366222950648	-0.6389820665884	0.117404758303386	-5.44255680793793	0.0000000525212032087958	0.000000659324313769952
Gohir.D03G140400_Gohir.A03G028200	248.149520871285	2.02800791521093	0.372857650635857	5.43909428102775	0.0000000535521121024818	0.000000671819424935052
Gohir.D06G086550_Gohir.A07G092250	13.6893808016132	4.71655772504575	0.867584370678044	5.43642541803699	0.0000000543600776417207	0.000000681502950819529
Gohir.D01G197800_Gohir.A01G208700	81.0262700491992	-3.20335977831592	0.589862410171116	-5.43068980677483	0.0000000561366368569338	0.000000703308673831598
Gohir.D09G075200_Gohir.A09G075500	46.8095663453455	-2.41442398020999	0.444710693279459	-5.42920153865684	0.0000000566067320514766	0.000000708728289362855
Gohir.D10G113600_Gohir.A10G152600	136.608883763205	2.07238656128997	0.381738260546287	5.42881543580221	0.0000000567293111595443	0.00000070979263293859
Gohir.D12G192700_Gohir.A12G190400	588.17959832567	3.08426102646948	0.568327429268875	5.42690862279378	0.0000000573384638491149	0.000000716939508604452
Gohir.D02G072201_Gohir.A02G066300	258.150156312033	-3.53836997924215	0.65204009066008	-5.42661414524397	0.0000000574331012273883	0.00000071764787135519
Gohir.D11G036300_Gohir.A11G033000	308.847650992323	-0.624156127230261	0.115059385792855	-5.42464330857762	0.0000000580703841476707	0.000000725131373233274
Gohir.D04G004800_Gohir.A05G411200	248.835926427502	1.68498954060282	0.310639595055908	5.42425874685923	0.0000000581955311664547	0.000000726214115143876
Gohir.D05G139300_Gohir.A05G137300	47.7683765497555	2.22301984247539	0.409863290637686	5.42380811664471	0.0000000583425112646397	0.000000727567699883061
Gohir.D06G107400_Gohir.A06G105300	114.878611196026	0.964844567953473	0.177895860954096	5.42364821069357	0.0000000583947535105357	0.000000727738837780047
Gohir.D07G135900_Gohir.A07G131600	51.1072236341365	-2.20618927927916	0.4067922617909	-5.42338064536042	0.0000000584822701278207	0.000000728349063628818
Gohir.D13G136900_Gohir.A13G133600	1969.67341560091	-2.85885133784849	0.527212476773037	-5.4225790621401	0.0000000587452173974009	0.000000731141892153554
Gohir.D13G049100_Gohir.A13G050300	921.524243532955	-0.551541425310122	0.101716826015544	-5.42232241129738	0.0000000588296496830389	0.000000731710711956323
Gohir.D13G151900_Gohir.A13G146600	81.1745791847823	-2.11335771116529	0.389877377620252	-5.42057024202041	0.0000000594092232402552	0.000000738433193867198
Gohir.D05G335700_Gohir.A04G046600	441.306639971407	0.684155551134202	0.126222481978147	5.42023528940471	0.0000000595206453013538	0.000000739331723654489
Gohir.D08G155000_Gohir.A08G133800	492.574690895888	-0.567877806347881	0.10478419008584	-5.41949893283204	0.0000000597663068009464	0.000000741895423383889
Gohir.D06G169200_Gohir.A06G164100	220.684508857978	2.71634212770753	0.50124016465365	5.41924274880184	0.0000000598520044319148	0.000000742228080481764
Gohir.D07G204300_Gohir.A07G197900	413.215240719296	0.872501829245502	0.161002437064367	5.41918398972239	0.0000000598716770578631	0.000000742228080481764
Gohir.D13G047801_Gohir.A13G049300	30.0668028656657	-2.12844628473086	0.392837243931971	-5.41813770870321	0.0000000602230243142759	0.00000074609416286532
Gohir.D04G004600_Gohir.A05G411400	1098.55921392116	-0.383322794547686	0.0707502088248601	-5.41797403731471	0.0000000602781665088278	0.000000746287942235442
Gohir.D12G171400_Gohir.A12G167700	33.0437366398096	2.73992008078918	0.505876937958359	5.41617906490672	0.0000000608861263076519	0.000000753321273300896
Gohir.D05G292500_Gohir.A05G291400	513.392140403782	-0.722190146366235	0.133447777354834	-5.41178100288588	0.0000000624009758365021	0.000000771558662617168
Gohir.D11G022800_Gohir.A11G023100	843.015315177928	0.47890191910186	0.0884946204314838	5.41165007281596	0.0000000624466279570152	0.000000771618143879586
Gohir.D01G184600_Gohir.A01G194200	94.1789235335109	-2.37666864082436	0.439203066690551	-5.41132068756452	0.0000000625616197046303	0.000000772533778483386
Gohir.D05G014100_Gohir.A05G013000	215.70202470788	1.13040647233618	0.208912849811761	5.4108996806789	0.0000000627088962220647	0.00000077384662072075
Gohir.D07G080700_Gohir.A07G076200	1244.0227039408	-1.05796127937554	0.195558838766157	-5.40993844129239	0.0000000630464168288069	0.000000777503885865959
Gohir.D10G010800_Gohir.A10G011200	313.781122667321	-0.474688714235197	0.0877703945493025	-5.40830101850065	0.0000000636254229516401	0.000000784132495646012
Gohir.D08G209400_Gohir.A08G191532	51.1170819997539	-1.03031292832882	0.190514897376318	-5.40804389849723	0.0000000637168094299655	0.000000784746858253154
Gohir.D13G020500_Gohir.A13G019900	1811.97571740558	-0.882250019080817	0.163168468199849	-5.40698842622116	0.0000000640932832816951	0.00000078886931663913
Gohir.D10G062500_Gohir.A10G061200	2048.44300603655	0.952562635512312	0.176245780717799	5.40474008304082	0.0000000649024377529548	0.000000798088657094061
Gohir.D07G022800_Gohir.A07G022136	176.506785720087	0.706890311392322	0.130792434722033	5.40467277709634	0.0000000649268123619103	0.000000798088657094061
Gohir.D08G013200_Gohir.A08G002500	86.7832762908054	-0.734376207606622	0.135892350699176	-5.40410261378367	0.0000000651336510571258	0.00000080011057829797
Gohir.D13G051000_Gohir.A13G070700	226.277704980202	0.640758780052603	0.118595256810011	5.40290393804784	0.0000000655705796330779	0.000000804954490583327
Gohir.D12G178452_Gohir.A12G175370	375.710693712491	0.737063409018284	0.136443035699657	5.40198629588345	0.0000000659069864152228	0.000000808034194901236
Gohir.D05G036700_Gohir.A05G035200	1090.3170700215	0.991761211773107	0.183591620302245	5.40199607226288	0.0000000659033936073164	0.000000808034194901236
Gohir.D01G189300_Gohir.A01G199200	125.960777006913	1.25162958221258	0.23170385708211	5.40185043949888	0.0000000659569331200408	0.000000808122138415649
Gohir.D08G076400_Gohir.A08G067900	11.2615164605519	5.98771968181835	1.10862548913586	5.40103014092305	0.0000000662592905262126	0.000000811300567668007
Gohir.D02G130700_Gohir.A03G105500	112.633072229364	-2.82887925112522	0.52412319186343	-5.39735561227052	0.0000000676302598841397	0.000000827550841963116
Gohir.D10G225500_Gohir.A10G216600	25.3270669792153	2.70233280593388	0.500852192671668	5.39546965247167	0.0000000683445440474075	0.00000083574981921532
Gohir.D01G022300_Gohir.A01G024300	11.5267524617446	-3.02132790709235	0.560080711457864	-5.39445091624023	0.0000000687334121954467	0.000000839961420833489
Gohir.D12G044700_Gohir.A12G045566	811.661765669345	-0.425178708776506	0.0788286259471606	-5.39370950169177	0.0000000690177688033015	0.000000842346709302826
Gohir.D10G054300_Gohir.A10G052500	675.981623574067	1.21310062554495	0.224907632862718	5.39377259057019	0.0000000689935278745718	0.000000842346709302826
Gohir.D08G249700_Gohir.A08G229400	60.0910028870474	3.62945693532708	0.672970089672441	5.39319204675749	0.000000069216904468983	0.000000844231747019042
Gohir.D05G070300_Gohir.A05G067400	3.64706879388497	-5.69024579341561	1.05512873638918	-5.39293983489498	0.0000000693141664932055	0.000000844872611326536
Gohir.D11G128300_Gohir.A11G123000	144.546092548395	3.04290199659556	0.564337365559159	5.39199100095132	0.0000000696812584645658	0.000000848799494629943
Gohir.D02G219800_Gohir.A03G198400	992.481908964151	1.19766724400225	0.222177350409771	5.3905910831745	0.0000000702263102067945	0.000000854887679598563
Gohir.D13G028300_Gohir.A13G030300	99.6546894940972	1.14964077591774	0.213296372703048	5.38987494887345	0.000000070506728261434	0.000000857748626557162
Gohir.D01G112800_Gohir.A01G125200	153.20673748286	-0.659517858681888	0.122455195791488	-5.38578909958944	0.0000000721274982709592	0.000000876901431681617
Gohir.D13G076450_Gohir.A13G076901	18.7834426330218	-1.60433158982563	0.298039417821416	-5.38295102558193	0.0000000732744798407632	0.000000890273149602276
Gohir.D05G255400_Gohir.A05G253400	97.6450368747892	-1.32253908521682	0.24571567767057	-5.38239601866163	0.00000007350083675592	0.000000892449427268379
Gohir.D01G023430_Gohir.A01G026300	339.546945941006	0.732231045632935	0.136058989765188	5.38171749545273	0.0000000737784894299521	0.000000895245344123369
Gohir.D09G190300_Gohir.A09G195700	160.103389930055	-2.47924252671274	0.460730949859429	-5.38110697245142	0.0000000740291843627444	0.000000897710770324345
Gohir.D11G294900_Gohir.A11G283900	296.905108782876	1.08408008856453	0.201465556881164	5.38096985582494	0.0000000740856009870275	0.000000897818639799814
Gohir.D11G265000_Gohir.A11G255300	32.410485554171	1.63841862370044	0.304527911850174	5.38019196252373	0.0000000744064542262019	0.000000901128935702329
Gohir.D03G056100_Gohir.A02G115000	313.891712065036	3.21067653211135	0.596780404450855	5.3799965752323	0.0000000744872557462264	0.000000901529611027198
Gohir.D01G062700_Gohir.A01G075400	217.360280232327	-1.68201054070849	0.312681923151503	-5.37930214754855	0.00000007477512148041	0.000000904434295857482
Gohir.D08G230400_Gohir.A08G213300	1129.12761648375	0.675800812334089	0.125638776977874	5.37891906137466	0.0000000749343855898104	0.000000905780772199801
Gohir.D09G123200_Gohir.A09G126500	1292.9238271139	-1.03846345539322	0.193084157057047	-5.37829447646707	0.0000000751947550318037	0.00000090823056177077
Gohir.D04G000030_Gohir.A13G236001	30.2512901366445	-1.55632621550708	0.289376652312584	-5.37820243295211	0.0000000752331990245729	0.00000090823056177077
Gohir.D10G154600_Gohir.A10G112800	112.594422615701	1.28628164395576	0.239218555099147	5.37701451888901	0.000000075731068799432	0.000000913657141013837
Gohir.D01G101500_Gohir.A01G113700	102.583749637723	-0.844308882557048	0.157167671769055	-5.37202640373583	0.0000000778567049735268	0.00000093870244228771
Gohir.D07G182900_Gohir.A07G175800	978.631528205138	2.01624135708951	0.375379341499564	5.37121022439604	0.0000000782099678358932	0.000000942360282094089
Gohir.D02G046900_Gohir.A02G041100	700.107786183155	1.2357085072625	0.230127315884563	5.36967331545449	0.0000000788793987978043	0.000000949820574561452
Gohir.D07G213300_Gohir.A07G207100	11.5051001782702	5.18569452205092	0.965999596750783	5.36821603186318	0.000000079519270467995	0.000000956915654109446
Gohir.D02G100400_Gohir.A02G084500	5290.83887165887	-2.32071503977948	0.432349300376311	-5.36768542879464	0.0000000797534964149686	0.000000959123365861236
Gohir.D03G175200_Gohir.A03G000044	142.688761970013	-0.646300867993719	0.120450764841005	-5.36568504854939	0.0000000806425532627507	0.00000096919831984297
Gohir.D05G090400_Gohir.A05G089500	83.7267371060453	3.53252409286135	0.658410132039012	5.36523349347856	0.000000080844567905861	0.000000971008532387433
Gohir.D03G169300_Gohir.A03G003100	290.389199237376	1.53379952264281	0.285956519553579	5.36375084239134	0.0000000815113215837303	0.000000978394789505347
Gohir.D05G283200_Gohir.A05G282000	334.521204606255	-0.975120728752137	0.181806149772304	-5.36351894571987	0.0000000816160867695223	0.000000978409090949609
Gohir.D06G040500_Gohir.A06G039600	85.4105375628319	2.80483782550486	0.522938173428521	5.36361269462431	0.0000000815737176391139	0.000000978409090949609
Gohir.D08G029500_Gohir.A08G018900	874.462531367259	-0.48784499166921	0.0909610508455786	-5.36322950465257	0.0000000817470320424029	0.000000979357435876422
Gohir.D08G251900_Gohir.A08G231500	1314.45974710925	-1.56935450892568	0.292703215569754	-5.36158957417291	0.0000000824927991854483	0.000000987665687585979
Gohir.D09G164600_Gohir.A09G168900	187.176985806534	0.625627525796365	0.116797246210271	5.3565263402704	0.0000000848371373053978	0.00000101509058588403
Gohir.D13G169100_Gohir.A13G166200	33.9103704335558	4.56685577560903	0.852729435175134	5.35557421525045	0.0000000852851310690208	0.00000101980505144747
Gohir.D06G200700_Gohir.A06G192800	146.273409109282	-1.5119442552207	0.282333931776862	-5.35516310669893	0.0000000854792730880333	0.00000102148001673132
Gohir.D06G206600_Gohir.A06G199300	2986.48341895271	0.618229054382737	0.115528408471186	5.35131629149839	0.0000000873167515037899	0.00000104277837304747
Gohir.D01G197300_Gohir.A01G207900	5482.94393750173	-0.977661191121709	0.182780960922474	-5.34881306120489	0.0000000885329286009932	0.00000105663463048551
Gohir.D11G286700_Gohir.A11G276300	621.235365796584	0.904960374531817	0.16926591211639	5.34638287896711	0.0000000897292965056964	0.00000107023712050639
Gohir.D11G196900_Gohir.A11G190200	265.984065921305	-1.55249055378397	0.290396607197363	-5.34610431150404	0.000000089867429821028	0.00000107120842372788
Gohir.D11G086100_Gohir.A11G081500	492.320624380415	-0.562538162322337	0.105242672475731	-5.34515277015658	0.0000000903408252958759	0.00000107617226501575
Gohir.D01G023403_Gohir.A01G025300	13.6567854397639	-3.68297248534224	0.689268618055128	-5.34330504663666	0.0000000912669801445327	0.00000108651988397647
Gohir.D04G033600_Gohir.A05G381700	212.759237296585	0.621877434526409	0.116415943361565	5.34185796695371	0.0000000919987278741818	0.0000010945415401303
Gohir.D08G206700_Gohir.A08G188300	178.16282072135	0.676828647769553	0.126713662218035	5.34140230755025	0.0000000922303156099905	0.00000109660626357429
Gohir.D08G031800_Gohir.A08G021100	423.130239846602	1.0074653367429	0.188629802862535	5.34096585721977	0.0000000924526695198922	0.00000109855866996184
Gohir.D02G124700_Gohir.A03G099800	377.560439832765	1.33934817062061	0.25085407658667	5.3391525019043	0.0000000933820712966111	0.00000110890475990375
Gohir.D05G140800_Gohir.A05G138600	314.287279777297	0.448375697143944	0.0839926013977037	5.33827610625955	0.0000000938344874788582	0.00000111357724367969
Gohir.D05G045150_Gohir.A05G043501	11.7649067209808	-2.57113403143361	0.481781102821357	-5.33672660960923	0.0000000946395717831457	0.0000011224265095411
Gohir.D10G236100_Gohir.A10G223600	338.726823815606	2.66349571688275	0.499158066172713	5.33597651201966	0.0000000950317040415029	0.00000112637012826607
Gohir.D04G073000_Gohir.A05G333500	221.129070999378	0.712685853673937	0.133566862301105	5.33579842631403	0.0000000951250335773683	0.00000112676944161581
Gohir.D10G170100_Gohir.A10G163700	165.883327754517	-0.662474350616016	0.124161316526104	-5.33559379967381	0.0000000952323819966741	0.00000112733420617993
Gohir.D12G039900_Gohir.A12G032700	795.272957659771	0.814456313882771	0.152657065174967	5.33520222565059	0.0000000954381312020616	0.00000112906237495338
Gohir.D13G206400_Gohir.A13G200800	594.821499357317	0.804153938049433	0.150762589297149	5.33390904068693	0.0000000961206858782099	0.00000113642560594307
Gohir.D02G110000_Gohir.A02G089100	3228.02602125251	-0.95039426047943	0.178257137928928	-5.33159160705451	0.0000000973556880360132	0.00000115030707571257
Gohir.D08G102900_Gohir.A08G090062	158.010060337787	0.717231843948095	0.134542590181802	5.33089070887461	0.0000000977322250115942	0.00000115403432946503
Gohir.D06G008700_Gohir.A06G011300	826.593822244774	1.07730071094954	0.202269485686466	5.32606639747651	0.000000100362456688901	0.00000118435221375603
Gohir.D12G072900_Gohir.A12G074700	138.37809126269	-0.687814065667507	0.129155363698256	-5.32547813712513	0.000000100687827048871	0.00000118745013510257
Gohir.D03G141700_Gohir.A03G026800	1854.14765029789	0.594253703339469	0.111592739741348	5.32520040924565	0.000000100841794602497	0.00000118852403332811
Gohir.D09G090100_Gohir.A09G090100	14.2475267281514	2.8801544953692	0.540887167862876	5.3248711866268	0.000000101024605154053	0.0000011899363249224
Gohir.D13G021400_Gohir.A13G020900	741.416655938536	-1.45203234262511	0.272842672174095	-5.32186674120609	0.000000102707800407042	0.00000120900839444875
Gohir.D09G222400_Gohir.A09G220200	38.8135311121407	2.29441489953402	0.431147678438194	5.32164502855586	0.000000102833081328482	0.00000120972939323724
Gohir.D03G055800_Gohir.A02G114800	1387.43440710034	1.06282834518568	0.199733731487583	5.32122610071873	0.000000103070204531368	0.00000121176438967712
Gohir.D06G143900_Gohir.A06G139200	54.839725528059	2.55655113839188	0.480474286947676	5.32089064460236	0.000000103260462214044	0.00000121324621430967
Gohir.D11G162100_Gohir.A11G155200	906.927855727174	0.920020072295537	0.172954424744675	5.31943645647528	0.000000104089159178214	0.00000122146365487825
Gohir.D05G312200_Gohir.A05G311300	1061.64544288551	-0.881273415746812	0.165670112808694	-5.31944718818688	0.000000104083019995566	0.00000122146365487825
Gohir.D13G180600_Gohir.A13G174800	648.087020933777	3.50542732619523	0.659102720110952	5.31848408333853	0.000000104635371609659	0.00000122711115817585
Gohir.D11G238400_Gohir.A11G224900	983.007714905765	0.693282001716635	0.130489650536835	5.31292710850606	0.000000107878197536673	0.00000126435656703497
Gohir.D04G098800_Gohir.A04G062000	208.674445596152	-0.7391051755708	0.139127389351606	-5.3124347334867	0.000000108170173317591	0.00000126699261282657
Gohir.D07G111800_Gohir.A07G107900	476.193043903524	2.11334293163122	0.397905364131647	5.31116974570874	0.000000108923815158443	0.00000127502951659757
Gohir.D05G049500_Gohir.A05G048200	352.736020999796	0.494667908052748	0.0931574724359811	5.31001856445482	0.000000109614069015607	0.00000128231492626121
Gohir.D11G286800_Gohir.A11G276400	152.643444818411	0.975368218683564	0.183768895709917	5.30758056152877	0.000000111089911154945	0.00000129877579916483
Gohir.D05G008800_Gohir.A05G008000	17.3884736615807	3.80268729266581	0.716549532241982	5.3069426767578	0.000000111479216652503	0.0000013025212369918
Gohir.D13G208200_Gohir.A13G202900	762.508137291713	0.794931704516778	0.1499208855685	5.3023413082333	0.000000114326836708853	0.00000133496719773817
Gohir.D04G186600_Gohir.A04G143300	29.8529689377293	1.5737902214045	0.296824086572308	5.30209741257343	0.000000114479723039752	0.00000133592674946883
Gohir.D02G064700_Gohir.A02G059000	556.01803218609	-0.81711786307388	0.154189323657937	-5.29944514762011	0.000000116155124878558	0.00000135464121872259
Gohir.D09G219200_Gohir.A09G216800	676.988780357015	1.30866846124762	0.246956247351827	5.29919155834606	0.000000116316551018732	0.00000135568698235466
Gohir.D05G165900_Gohir.A05G163100	79.5865784694299	-1.91400871956086	0.361284021525492	-5.29779510170173	0.000000117209383488993	0.00000136525085219331
Gohir.D13G166000_Gohir.A13G160700	55.1769235742153	2.61215874543071	0.493145770972336	5.29693023683508	0.000000117765661225192	0.00000137088517407736
Gohir.D06G199900_Gohir.A06G191500	10.4793731173863	5.42770998509101	1.02494556668257	5.29560804156539	0.000000118621033253894	0.00000137999210669078
Gohir.D12G237600_Gohir.A12G236400	456.873170133822	0.539005772682164	0.101791150411424	5.29521250623054	0.00000011887808425744	0.00000138213147438512
Gohir.D06G187000_Gohir.A06G180100	436.271754268544	1.04155310232225	0.196783301917072	5.2928937169739	0.000000120395898441858	0.00000139891741037024
Gohir.D01G209500_Gohir.A01G220500	943.964541821882	-0.715353221257415	0.135161565130661	-5.29257870435195	0.000000120603538009119	0.00000140046874222881
Gohir.D10G005000_Gohir.A10G005000	744.835593899352	0.597419866009618	0.112913096462796	5.29097053154029	0.000000121668971176576	0.00000141197289461858
Gohir.D05G066200_Gohir.A05G063600	386.16769336013	1.36300274694681	0.257623411469043	5.29067889899669	0.000000121863154137974	0.00000141335823887584
Gohir.D08G092500_Gohir.A08G083100	452.902249103665	-1.1985560375599	0.226553710053783	-5.29038362371273	0.000000122060068096947	0.00000141477353776418
Gohir.D04G005600_Gohir.A05G409800	124.298587191488	-1.39701784689346	0.264157999482051	-5.28856915040494	0.000000123276884471171	0.00000142800133556948
Gohir.D06G006200_Gohir.A06G003200	368.983682149641	-1.65480321540962	0.312961218174808	-5.28756637982318	0.000000123954386143118	0.00000143426602369421
Gohir.D13G097325_Gohir.A13G095480	30.1023940214646	1.75183525345455	0.331313601752534	5.28754401928551	0.000000123969534573262	0.00000143426602369421
Gohir.D10G152700_Gohir.A10G114400	268.31385699242	1.25627119484545	0.237762837716226	5.28371551631982	0.000000126589781321342	0.00000146368466248722
Gohir.D09G083900_Gohir.A09G084100	384.445939488898	0.846649402543042	0.16025123522871	5.28326287990672	0.000000126903087075764	0.00000146640980068649
Gohir.D06G135500_Gohir.A06G127200	499.36590778108	-0.731501713084722	0.138472245301566	-5.28265943468779	0.000000127321946593148	0.00000147035057272882
Gohir.D09G231600_Gohir.A09G230500	248.510618791284	0.832478296947783	0.157590824962058	5.28253023073021	0.000000127411802500965	0.00000147048942251113
Gohir.D10G124700_Gohir.A10G141800	1575.3967415003	-0.710357790093534	0.134485516418958	-5.2820393527031	0.000000127753747138245	0.00000147353574156463
Gohir.D11G235900_Gohir.A11G222400	505.329646228956	1.15996557688593	0.219714983235226	5.27941044259178	0.000000129600203974759	0.00000149301015469215
Gohir.D04G050000_Gohir.A05G364800	45.4101279776417	2.44795159609323	0.463676189711785	5.27944209862241	0.000000129577817051513	0.00000149301015469215
