baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D11G156900_Gohir.A11G150400	68.670147440077	1.89557648914487	0.402589739284159	4.70845703250008	0.00000249598964759794	0.00000845738737212092
Gohir.D03G121700_Gohir.A03G045300	359.401222772545	1.89560181536635	0.342876849662356	5.52852085882445	0.0000000322942033411472	0.00000013952181616264
Gohir.D08G262700_Gohir.A08G241900	2541.74638151139	1.89564397208696	0.139366942308179	13.6018193460481	0.00000000000000000000000000000000000000000390594701430552	0.000000000000000000000000000000000000000211952033878913
Gohir.D01G196500_Gohir.A01G207100	217.028895011952	1.89578301191776	0.152710593708654	12.4142206894605	0.0000000000000000000000000000000000218807000916285	0.000000000000000000000000000000000826286682643866
Gohir.D04G074900_Gohir.A05G336400	123.599905636423	1.89645698733198	0.404922006603335	4.68351177857755	0.00000282001241338592	0.00000948754721768964
Gohir.D13G159200_Gohir.A13G154500	79.0283168723332	1.89792030785329	0.321711322802867	5.89945138180998	0.00000000364712220503664	0.0000000177315683872827
Gohir.D08G213800_Gohir.A08G196600	2826.02861866773	1.89836988332476	0.258669259869428	7.33898525198947	0.000000000000215219323444858	0.00000000000167047750042939
Gohir.D05G232200_Gohir.A05G229900	15.7722272487026	1.89855970181315	0.686588769796202	2.76520646030475	0.005688677833851	0.0110142612365365
Gohir.D13G012400_Gohir.A13G011550	17.3086911299584	1.89916518038258	0.398642601582531	4.76407983703518	0.00000189717383974638	0.00000653851829589626
Gohir.D05G289500_Gohir.A05G288300	35.637715817835	1.89922014485014	0.270473932513812	7.02182323892954	0.0000000000021899148199186	0.0000000000153493120559749
Gohir.D03G170300_Gohir.A03G002000	90.3736508313879	1.90008398768523	0.337355245748551	5.63229418137303	0.0000000177828007792241	0.0000000793280968222667
Gohir.D08G206200_Gohir.A08G187900	479.8195582089	1.90248329086986	0.135840323522442	14.0052912238209	0.0000000000000000000000000000000000000000000144685410875753	0.000000000000000000000000000000000000000000886509550610905
Gohir.D06G008900_Gohir.A06G011500	80.1095335525844	1.90541755574353	0.294093740007532	6.4789463240351	0.0000000000923653519979479	0.000000000546746152709542
Gohir.D06G057300_Gohir.A06G059100	129.634389890276	1.90693631745705	0.354972277393995	5.37207111343086	0.0000000778373982067521	0.0000003215680322433
Gohir.D02G041700_Gohir.A02G034900	65.5997193186139	1.90769631841048	0.215704395743317	8.84403079425693	0.000000000000000000923261513602785	0.0000000000000000114504229542265
Gohir.D13G216400_Gohir.A13G212300	102.087742718778	1.90776336831819	0.330653404959932	5.76967706880069	0.00000000794235849591868	0.0000000370096705133415
Gohir.D05G301150_Gohir.A05G301500	13.3803889069356	1.90798640013299	0.398097682179987	4.79275937926801	0.00000164502881918753	0.00000571528600642996
Gohir.D07G120900_Gohir.A07G116500	287.786231785194	1.90807442934848	0.124570067882661	15.3172785547953	0.0000000000000000000000000000000000000000000000000000586210154947501	0.00000000000000000000000000000000000000000000000000547840035714573
Gohir.D04G050600_Gohir.A05G364100	376.462447897211	1.90852573806332	0.173448622118272	11.0034067423258	0.000000000000000000000000000367962550794743	0.00000000000000000000000000880825231553161
Gohir.D09G205500_Gohir.A09G212000	97.7064327190183	1.90939305065293	0.417689039552844	4.57132668048228	0.00000484646049170153	0.0000157718791661001
Gohir.D11G158200_Gohir.A11G151300	117.033065430973	1.91191889297315	0.42589884969094	4.48913842890292	0.00000715118167926741	0.0000227285238394305
Gohir.D11G068000_Gohir.A11G063700	935.647584106339	1.91404235693245	0.110372257393328	17.3416980148506	0.000000000000000000000000000000000000000000000000000000000000000000227903697542865	0.000000000000000000000000000000000000000000000000000000000000000034566639502731
Gohir.D05G162200_Gohir.A05G159500	465.673679584522	1.91455927952715	0.12794047117584	14.964453873988	0.0000000000000000000000000000000000000000000000000125348664164247	0.0000000000000000000000000000000000000000000000010040916370975
Gohir.D13G217600_Gohir.A13G213800	207.830354784172	1.91559908977844	0.303152415009394	6.31893065974448	0.000000000263379413261837	0.00000000147549883832789
Gohir.D02G031800_Gohir.A02G024500	84.3942180972513	1.91706512764743	0.647316963738766	2.96155552076817	0.00306089301794495	0.00628063477534412
Gohir.D03G107600_Gohir.A03G058500	6.66116401353866	1.9172007985014	0.764035693380719	2.50930789636036	0.0120967992911954	0.0218529272233612
Gohir.D11G221100_Gohir.A11G202000	28.100942912487	1.91728667289272	0.360021524348548	5.32547790402813	0.000000100687956178375	0.000000409784661747879
Gohir.D02G097200_Gohir.A03G080600	272.120925366353	1.91942213278729	0.215085368083517	8.92400143203594	0.000000000000000000449738035792067	0.00000000000000000574720484412735
Gohir.D05G205100_Gohir.A05G202000	203.958834813118	1.91963177694653	0.459866371678726	4.1743251848118	0.0000298870608399111	0.0000865055801316621
Gohir.D01G078700_Gohir.A01G094200	341.874293438595	1.92049658775125	0.40390287998133	4.75484747184774	0.0000019859629695029	0.00000682418918991303
Gohir.D11G250600_Gohir.A11G241200	1163.51059618582	1.92089076472952	0.241285821512995	7.96105943019976	0.00000000000000170572429471609	0.000000000000015876620900114
Gohir.D07G105400_Gohir.A07G101400	7.82133725000549	1.92161672390414	0.58375437650467	3.29182409802244	0.000995398495686794	0.00223964661529529
Gohir.D08G166400_Gohir.A08G145400	24.1714191207503	1.92177546951135	0.334018602065623	5.75349833101149	0.00000000874153120559523	0.0000000405600033671851
Gohir.D05G386900_Gohir.A04G002500	107.803064145624	1.92240071814036	0.484829080992049	3.96511016667312	0.0000733620568386389	0.000200456512070611
Gohir.D09G135100_Gohir.A09G139500	34.3001850403577	1.92251096749723	0.36203751180902	5.31025350906561	0.000000109472852160127	0.000000442869623168122
Gohir.D09G225100_Gohir.A09G223100	154.247704029382	1.92273504863727	0.327806010108935	5.86546612735478	0.00000000447872694985393	0.0000000215146322637843
Gohir.D01G043400_Gohir.A01G057000	18.5771183729263	1.92399856293758	0.573285781790662	3.3560897968339	0.000790528965377122	0.00180927000313399
Gohir.D11G135800_Gohir.A11G130100	11.2639220430654	1.92436137681948	0.492866330916761	3.90442855619708	0.0000944482873803736	0.000253469341506372
Gohir.D10G105400_Gohir.A10G082914	165.430662352946	1.92637636484709	0.160700459941933	11.9873730637932	0.00000000000000000000000000000000413821447184142	0.000000000000000000000000000000137474902310509
Gohir.D12G144900_Gohir.A12G140300	55.3910769843728	1.92646661829363	0.385420561886408	4.99834935859339	0.000000578231532639048	0.00000213139368126553
Gohir.D10G053800_Gohir.A10G052200	349.572287132725	1.92698430986972	0.42999910331002	4.48136820527368	0.00000741660276937614	0.0000234833705757249
Gohir.D05G132700_Gohir.A05G128200	53.2264606591742	1.92702986862464	0.27360590789016	7.04308574140238	0.00000000000188028441667531	0.0000000000132898330199236
Gohir.D13G008100_Gohir.A13G007900	65.6748950186313	1.92806321094669	0.458352937258813	4.20650344792705	0.0000259352128446567	0.0000757904577507151
Gohir.D04G138400_Gohir.A04G098900	156.66634955937	1.9297544948287	0.392786212517673	4.91298939048648	0.000000896981325087241	0.00000322286260959501
Gohir.D02G128700_Gohir.A03G103500	17.5156728433531	1.93118365038834	0.467300332962568	4.1326391490995	0.0000358621521143459	0.000102564646479731
Gohir.D12G259700_Gohir.A12G258400	3384.4989008251	1.93160168736222	0.171457869128162	11.2657511561536	0.0000000000000000000000000000193693120436575	0.000000000000000000000000000511283523617459
Gohir.D08G031400_Gohir.A08G020800	25.9132635793835	1.93192847463563	0.601519508617345	3.21174699566498	0.00131930506422228	0.00290485731893967
Gohir.D12G083600_Gohir.A12G085500	54.949909723105	1.9319330844436	0.487185258306583	3.96549988223955	0.0000732422885189682	0.000200188376182421
Gohir.D04G012700_Gohir.A05G402800	37.1024763513699	1.93264476792727	0.655561829666752	2.94807397329663	0.00319760539389824	0.00653001768112715
Gohir.D01G173000_Gohir.A01G181900	791.74732510804	1.93388079530008	0.385440046317197	5.01733230311153	0.000000523938998294879	0.00000194248992675785
Gohir.D08G249700_Gohir.A08G229400	20.3134941269834	1.93429953632428	0.668962224225886	2.8914929218352	0.00383416229306076	0.00769886898371955
Gohir.D03G063300_Gohir.A02G086900	378.630480276488	1.93692519445265	0.122672016577843	15.7894624094938	0.0000000000000000000000000000000000000000000000000000000367700225317897	0.00000000000000000000000000000000000000000000000000000391030170648412
Gohir.D08G008500_Gohir.A08G000076	285.09463451568	1.93700773861913	0.107439988665234	18.0287410924302	0.00000000000000000000000000000000000000000000000000000000000000000000000115900533467942	0.000000000000000000000000000000000000000000000000000000000000000000000210257203067725
Gohir.D03G140400_Gohir.A03G028200	179.962566245854	1.93729067554043	0.221623505190923	8.74135924288131	0.0000000000000000023032235993191	0.0000000000000000277105653327703
Gohir.D07G020400_Gohir.A07G020700	127.29751971142	1.9381978170766	0.192303865442684	10.0788292144563	0.00000000000000000000000685378931635094	0.000000000000000000000124702573755907
Gohir.D11G338166_Gohir.A11G319000	10.6295016626288	1.93828806520088	0.444065401482228	4.36487071213191	0.0000127197966750889	0.0000389422762534489
Gohir.D08G123700_Gohir.A08G081200	18.5809930204897	1.94025449041115	0.382426044711467	5.07354171412418	0.00000039047882620431	0.00000147547890546958
Gohir.D08G048600_Gohir.A08G038401	323.28820001203	1.94123626591965	0.532007615011095	3.64888811954161	0.00026337776721485	0.000654606071799005
Gohir.D10G175300_Gohir.A10G169000	62.1400140467221	1.94171511463171	0.554709647990642	3.50041705902411	0.000464530768722502	0.00110811877587227
Gohir.D09G224700_Gohir.A09G222601	105.538687665878	1.94302079806376	0.176129959513098	11.0317449878212	0.000000000000000000000000000268602081929552	0.00000000000000000000000000653975384740057
Gohir.D12G187200_Gohir.A12G184500	104.624245245597	1.94345032067551	0.185687611150108	10.4662357851351	0.000000000000000000000000123454983232759	0.00000000000000000000000252142495556177
Gohir.D01G023424_Gohir.A01G026100	138.099448045272	1.94354510283965	0.380108769273255	5.11312881982595	0.000000316866051563085	0.00000121242543799076
Gohir.D02G226700_Gohir.A03G205400	81.9610080130499	1.94457021544072	0.19042747365383	10.211605385133	0.00000000000000000000000175929581086751	0.0000000000000000000000333545181191521
Gohir.D11G278900_Gohir.A11G268800	3.93207912470407	1.94603042707228	0.811032623426259	2.39944777911787	0.0164198216997217	0.0287992777944692
Gohir.D07G198600_Gohir.A07G192200	102.488173473919	1.94604313558807	0.226964843221818	8.57420518510065	0.00000000000000000997734132163473	0.00000000000000011305616890112
Gohir.D04G071700_Gohir.A05G334350	13.4690266924477	1.94628719551132	0.39899760582309	4.87794204052012	0.00000107198412065809	0.00000381388082458322
Gohir.D11G062800_Gohir.A11G058500	16.7850876511836	1.94676080310671	0.849432712763262	2.29183639134143	0.0219150858736305	0.0373094810015327
Gohir.D06G126200_Gohir.A06G122002	38.1448489723414	1.94773708203568	0.432412987177581	4.50434454975283	0.00000665781118582393	0.0000212553723572267
Gohir.D05G144500_Gohir.A05G142200	843.459043309978	1.9487363756676	0.0980243256355743	19.8801303965348	0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000006047647472299	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000177628045757811
Gohir.D04G042100_Gohir.A05G373500	57.0114256863704	1.9496117175164	0.479252667624332	4.06802475859065	0.0000474133445663484	0.000133516440093701
Gohir.D08G194100_Gohir.A08G175400	308.898610429997	1.94972192902363	0.271595853523239	7.17876176580436	0.000000000000703456000451457	0.00000000000519009163969448
Gohir.D12G214600_Gohir.A12G212100	192.73304483815	1.95071138528501	0.277060056154079	7.04075286911868	0.00000000000191203868902836	0.0000000000134988034726367
Gohir.D02G184100_Gohir.A03G160700	22.6154933509938	1.95553258975273	0.42305682566288	4.62238751659103	0.00000379348517824375	0.0000125151556405942
Gohir.D05G286900_Gohir.A05G285800	297.756511443257	1.95717603790247	0.183360074593743	10.673948743961	0.0000000000000000000000000134774356254256	0.000000000000000000000000293395845662206
Gohir.D09G191300_Gohir.A09G196700	248.006850583529	1.95765552662107	0.320759817034262	6.10318195315582	0.00000000103977358112783	0.00000000541056533891716
Gohir.D05G134050_Gohir.A05G129400	16.6661242731169	1.9580869116016	0.71524799441718	2.7376335577105	0.00618829868295985	0.0118821499252349
Gohir.D05G272400_Gohir.A05G270300	40.8668057858636	1.95963808801247	0.282198313575286	6.94418780603261	0.0000000000038064384308676	0.000000000026028949270057
Gohir.D11G227300_Gohir.A11G224700	343.701052017962	1.95968661590933	0.324884245645062	6.03195335624337	0.00000000161989539904733	0.00000000824382411000325
Gohir.D01G009700_Gohir.A01G010100	975.128623016656	1.95978124368044	0.0922250887219039	21.2499794886615	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000329809646675521	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145304707192472
Gohir.D05G243800_Gohir.A05G242400	175.792301340085	1.9606595248118	0.152540787763587	12.8533460037619	0.0000000000000000000000000000000000000823688537251177	0.00000000000000000000000000000000000350380061914846
Gohir.D09G162700_Gohir.A09G166800	165.798788040197	1.96154266272051	0.370942126064343	5.28800188733557	0.000000123659702924877	0.000000497434596287374
Gohir.D07G237200_Gohir.A07G230000	110.053637382906	1.96320643253323	0.285940333668914	6.86579052120153	0.0000000000066124045588374	0.0000000000439812846717208
Gohir.D09G242400_Gohir.A09G241700	412.56924587579	1.96412905951315	0.534760600777361	3.67291280744687	0.000239801324406147	0.000600525606551812
Gohir.D02G184700_Gohir.A03G161400	60.0113461169451	1.96425342843733	0.212960051688057	9.22357697073893	0.0000000000000000000287350921793527	0.000000000000000000401900336875844
Gohir.D05G033600_Gohir.A05G032200	7.98967235470333	1.96436007998664	0.519351889271849	3.78232970855414	0.000155367380464639	0.000401020785063144
Gohir.D13G146900_Gohir.A13G142200	32.8315426828947	1.96479488283228	0.42060038301771	4.67140535806301	0.00000299145926377773	0.0000100170036585131
Gohir.D04G080900_Gohir.A05G343100	719.084121481788	1.9651583029654	0.132393341131655	14.8433318939448	0.0000000000000000000000000000000000000000000000000768425423210728	0.00000000000000000000000000000000000000000000000602497628436073
Gohir.D05G296400_Gohir.A05G296500	1718.23342607109	1.96566752889767	0.343610231696003	5.72063153997325	0.0000000106128826376211	0.0000000486814031548191
Gohir.D02G108800_Gohir.A02G092000	146.136099844732	1.96630057114108	0.23079889547768	8.51954064629064	0.0000000000000000160187384399497	0.000000000000000177597804729077
Gohir.D04G178000_Gohir.A04G134800	416.218426875935	1.96737838744215	0.325344691740667	6.04705851174714	0.00000000147514196106005	0.00000000753617527538795
Gohir.D12G171400_Gohir.A12G167700	20.749411850042	1.96761663597639	0.481436530168425	4.08696995902667	0.0000437043684212797	0.000123598599001583
Gohir.D08G252700_Gohir.A08G232500	7.42875880905493	1.97192553359696	0.774148342999754	2.54721921376972	0.01085851982072	0.0198165662601846
Gohir.D01G148900_Gohir.A01G161300	70.2767295516105	1.97530520266976	0.212855434309834	9.28003181631009	0.0000000000000000000169427964813426	0.000000000000000000240975792537097
Gohir.D08G057200_Gohir.A08G046700	9.6688472800251	1.97753464520069	0.605793821184788	3.26436912369477	0.0010970813460524	0.00244819021072764
Gohir.D01G126500_Gohir.A01G137682	21.8359109740217	1.97755630578399	0.525296806217385	3.76464559155459	0.000166785468850106	0.00042798478929446
Gohir.D11G344500_Gohir.A11G325500	89.3075450480034	1.97766950269463	0.612331245356546	3.22973801793027	0.00123903698237158	0.00274313715264461
Gohir.D03G017700_Gohir.A02G162600	486.25754362346	1.97789763022918	0.284311446072006	6.9567991635773	0.00000000000348090628467827	0.0000000000238558110709951
Gohir.D09G089900_Gohir.A09G089800	38.1429153128034	1.97830397325847	0.434869016200117	4.54919504393503	0.0000053851512695871	0.0000173903733145619
Gohir.D01G106700_Gohir.A01G118400	9.40835804943462	1.97862667238443	0.536628316036027	3.68714548460688	0.000226783714370344	0.000570008944676561
Gohir.D08G111300_Gohir.A08G100300	82.5048948885646	1.97978553577088	0.284958337613973	6.94763154623976	0.00000000000371469639828376	0.0000000000254297973192167
Gohir.D05G123600_Gohir.A05G122700	3.42777126578644	1.98295825366532	0.760512934725034	2.60739582868799	0.00912338261256436	0.0169242177306156
Gohir.D08G023200_Gohir.A08G012800	325.563748467168	1.98497201886884	0.164365740577845	12.0765556854516	0.00000000000000000000000000000000140481994508096	0.0000000000000000000000000000000480495161992201
Gohir.D06G077500_Gohir.A06G078400	487.126020375093	1.98552646562439	0.276812037918331	7.17283280219984	0.000000000000734615520341655	0.00000000000540275261860174
Gohir.D13G237000_Gohir.A13G231400	178.41861003974	1.98582275787387	0.487464229750777	4.07378149344239	0.0000462558824863903	0.000130415793010539
Gohir.D05G146000_Gohir.A05G143700	31.9187357340136	1.98712860166826	0.377607289523431	5.26242118942187	0.000000142170612055812	0.000000567088813425466
Gohir.D11G097866_Gohir.A11G093000	72.9244351386878	1.98756294778551	0.329989784341384	6.02310447807473	0.00000000171102913190761	0.00000000868429140615806
Gohir.D12G231000_Gohir.A12G229900	450.603146083036	1.98924157574695	0.48517504259721	4.10004926283566	0.0000413062201484935	0.000117264543974797
Gohir.D02G036200_Gohir.A02G028500	336.478019183228	1.99352689120672	0.344600699792723	5.78503436703936	0.00000000724975068745761	0.000000033944682874675
Gohir.D05G081100_Gohir.A05G078200	76.3213561377389	1.99390860830083	0.222439869792628	8.96380945627988	0.000000000000000000313650750003729	0.00000000000000000405576064155765
Gohir.D01G190550_Gohir.A01G200500	24.1773396642791	1.99419884418818	0.385014870695276	5.17953719706196	0.000000222437057091382	0.000000868532455036704
Gohir.D02G202600_Gohir.A03G178900	64.3703769518237	1.99649964531717	0.385751910360197	5.17560533518275	0.000000227173217633881	0.000000885343980433306
Gohir.D07G049300_Gohir.A07G044800	114.960490018153	1.99661141068152	0.171029263117733	11.6740923411866	0.00000000000000000000000000000017290132171359	0.00000000000000000000000000000521069390388969
Gohir.D09G101300_Gohir.A09G104600	65.8801877922268	1.99695246674657	0.199609126721724	10.0043144296229	0.0000000000000000000000145898711346887	0.000000000000000000000258345431077779
Gohir.D03G175400_Gohir.A03G000042	367.189218304063	1.99999759725326	0.197349361810428	10.1342997965934	0.00000000000000000000000389151539270882	0.000000000000000000000072225276656654
Gohir.D03G028400_Gohir.A02G152000	2513.61654827581	2.00174660203378	0.187724055610443	10.6632396978878	0.0000000000000000000000000151235661676589	0.000000000000000000000000327689073028526
Gohir.D01G167300_Gohir.A01G176500	11.1976094712153	2.00180287281994	0.724933316455396	2.76136139335943	0.00575609434751522	0.0111343058547378
Gohir.D05G202600_Gohir.A05G199600	159.323270972114	2.00300359663241	0.309178719282488	6.47846527497359	0.0000000000926602500543171	0.000000000548316362969326
Gohir.D05G194900_Gohir.A05G191600	469.369108858669	2.00596139940243	0.131841031351862	15.2150008144949	0.000000000000000000000000000000000000000000000000000281215955946612	0.0000000000000000000000000000000000000000000000000248977035829479
Gohir.D01G045000_Gohir.A01G058900	370.87965378777	2.00714431790196	0.394148770375162	5.09235209840057	0.000000353648566596906	0.0000013451003240101
Gohir.D05G102200_Gohir.A05G102500	76.6917682242381	2.00867597080268	0.31681295837508	6.34025824292382	0.000000000229380349635332	0.0000000012956208759622
Gohir.D08G196000_Gohir.A08G177600	182.734900152941	2.00867753632721	0.347536492628587	5.77976005090748	0.00000000748072404469248	0.0000000349642126099999
Gohir.D02G074600_Gohir.A02G068204	15.9883610134841	2.00945125930089	0.536954989733373	3.74230856910128	0.000182337424749934	0.000464862456265194
Gohir.D05G194800_Gohir.A05G191501	617.949462658478	2.01083448387898	0.31696698506514	6.34398716152009	0.000000000223893494290426	0.00000000126694960805812
Gohir.D05G294100_Gohir.A05G293500	4.13355844930875	2.01189658763736	0.776614536831792	2.59059867182619	0.00958091508583399	0.0177002049469122
Gohir.D13G048100_Gohir.A13G049600	2.8789026321895	2.01284620094153	0.927132084071684	2.17104578249705	0.0299277117834295	0.04939193532292
Gohir.D09G013450_Gohir.A09G014900	5.61963711711746	2.01352153332462	0.754428307138986	2.66893688143873	0.00760917481485195	0.014358573401389
Gohir.D03G131300_Gohir.A03G037000	33.4409088589187	2.01397513426258	0.386807075675992	5.20666570212792	0.000000192264009809864	0.000000755019787249941
Gohir.D07G162300_Gohir.A07G156000	56.6938707027899	2.0151591211147	0.36067667993456	5.58716222374101	0.0000000230810099162442	0.000000101597036764812
Gohir.D04G174914_Gohir.A04G129718	18.5772197246995	2.01595654459433	0.461391317726692	4.36929882973762	0.0000124646103804666	0.0000382496103615512
Gohir.D04G071100_Gohir.A05G332400	4.13995156043991	2.01597488992045	0.719786034742536	2.80079744898296	0.00509765040824971	0.00998062883866815
Gohir.D06G138300_Gohir.A06G132700	217.791959682455	2.01832673022927	0.358867954688876	5.62414867044643	0.0000000186425046984006	0.0000000830031056157854
Gohir.D13G067100_Gohir.A13G054900	57.3434346333943	2.01967353560358	0.28899808326201	6.98853609272042	0.00000000000277769222868849	0.0000000000192215471202886
Gohir.D10G237600_Gohir.A10G224500	4.65077413971037	2.02068512552102	0.707629047019339	2.85557119797797	0.00429594896662818	0.00853974953346881
Gohir.D13G192200_Gohir.A13G185700	213.779033660382	2.02202649721925	0.500946999410703	4.03640804236356	0.0000542757853694429	0.000151435333606178
Gohir.D06G156100_Gohir.A06G149900	22.1783300252386	2.02372242425178	0.447489662911033	4.52238921249478	0.00000611454922600898	0.0000196225492331027
Gohir.D07G092900_Gohir.A07G088000	23.5883830619675	2.02430907840149	0.454909720743854	4.44991387541996	0.00000859047317009687	0.000026992378254283
Gohir.D03G066900_Gohir.A02G108502	387.431499610421	2.02433934325693	0.104105968512702	19.4449883342658	0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000321347833561827	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000837495818623668
Gohir.D06G149100_Gohir.A06G143300	90.7682835131028	2.02446044354727	0.762128930091621	2.6563227868858	0.00789979589416768	0.0148600003279129
Gohir.D07G080600_Gohir.A07G076100	64.1642282031837	2.0249238404519	0.207768537912358	9.74605616807134	0.000000000000000000000191774180369362	0.00000000000000000000318037917867134
Gohir.D10G212700_Gohir.A10G204700	2164.30285995658	2.02517060671194	0.310159852746797	6.52944147599016	0.000000000066015399933016	0.000000000397122548881836
Gohir.D01G165100_Gohir.A01G173700	80.0646981766319	2.02522057457115	0.220482115170481	9.18541884000527	0.0000000000000000000409928882401091	0.00000000000000000056649171321507
Gohir.D11G287000_Gohir.A11G276900	555.813536749271	2.02671279570066	0.252726632868564	8.01938748083865	0.0000000000000010627376823951	0.0000000000000101104874421794
Gohir.D10G069000_Gohir.A10G067200	755.715371623911	2.0278688010385	0.304846615304776	6.6520955104294	0.0000000000288949081591929	0.000000000180632223168144
Gohir.D10G093100_Gohir.A10G094825	309.268944004936	2.02912665627497	0.134267137690621	15.1126082761256	0.00000000000000000000000000000000000000000000000000133739410284208	0.000000000000000000000000000000000000000000000000109987291017733
Gohir.D09G040600_Gohir.A09G039800	4.73933122879827	2.02951027677754	0.847459480293799	2.39481688973961	0.0166286673352171	0.0291186581215914
Gohir.D04G160600_Gohir.A04G118900	177.952304142367	2.03283470482349	0.228813497347605	8.88424296812909	0.000000000000000000643574983756032	0.00000000000000000808466496905744
Gohir.D09G063200_Gohir.A09G064300	12.4560844248311	2.03326925077343	0.47916542251341	4.24335554119939	0.0000220202142600876	0.0000650378363397703
Gohir.D08G144500_Gohir.A08G123100	103.092842902116	2.03337791828581	0.210712448507097	9.65001324170615	0.000000000000000000000491493827598167	0.00000000000000000000787411410032596
Gohir.D12G025300_Gohir.A12G025600	105.669408359119	2.03523764264024	0.430885092596454	4.72338838732197	0.00000231947279557692	0.00000790042295193532
Gohir.D05G040800_Gohir.A05G039300	259.604064418306	2.03551488119177	0.398573459148657	5.10700056531506	0.00000032731276979823	0.00000125058754745952
Gohir.D01G071300_Gohir.A01G084900	21.6252749369647	2.03599744370741	0.44456492554979	4.57975275757419	0.00000465525903256867	0.0000151924009062876
Gohir.D07G105150_Gohir.A07G101066	4.60840103325973	2.03743450129772	0.828934645359522	2.4578952185236	0.0139753942926696	0.0248989693810475
Gohir.D05G069500_Gohir.A05G066748	228.394739465477	2.03895214360569	0.137211769250102	14.8598925205111	0.0000000000000000000000000000000000000000000000000600214042325664	0.00000000000000000000000000000000000000000000000474630796546756
Gohir.D08G201900_Gohir.A08G183301	1275.75731169331	2.03950856890807	0.152071208987907	13.4115364932113	0.0000000000000000000000000000000000000000517553273730598	0.00000000000000000000000000000000000000262378240468794
Gohir.D03G089500_Gohir.A03G076200	1109.4274885801	2.04019446592194	0.317492187882589	6.42596745302098	0.000000000131033438854611	0.000000000761747644538399
Gohir.D10G030700_Gohir.A10G030100	179.266384043846	2.04029762331431	0.241200659570332	8.4589222390554	0.0000000000000000269859904827672	0.00000000000000029477495153077
Gohir.D12G082600_Gohir.A12G086600	164.598575949841	2.04144277238397	0.339002362482477	6.02191311421757	0.00000000172367422471648	0.00000000874311070563425
Gohir.D05G268900_Gohir.A05G267250	9.32549615515635	2.041589182518	0.489719993406821	4.16889081516836	0.0000306085564318373	0.0000883916715353754
Gohir.D04G001366_Gohir.A05G414800	309.31620764622	2.04242424351872	0.115735345330846	17.6473681197405	0.00000000000000000000000000000000000000000000000000000000000000000000106609987040565	0.000000000000000000000000000000000000000000000000000000000000000000170061310361949
Gohir.D02G082900_Gohir.A02G075800	62.4010849627288	2.04264352987845	0.318107799892721	6.42123057204919	0.000000000135177096494174	0.000000000784603824820639
Gohir.D02G003800_Gohir.A02G003400	194.585280715392	2.04441269503595	0.251436143662143	8.13094197699372	0.000000000000000425967215666855	0.00000000000000420378525797306
Gohir.D04G152100_Gohir.A04G111800	78.0870449985452	2.04445285741762	0.367385183145034	5.5648756433667	0.000000026233942589386	0.000000114596995673748
Gohir.D10G002900_Gohir.A10G002900	291.285621529841	2.04712932235955	0.32766796676361	6.24757232932815	0.000000000416881252918799	0.00000000228089021407731
Gohir.D04G178400_Gohir.A04G135300	52.9189543059021	2.05027686540861	0.490478697048777	4.18015477072741	0.0000291310758261658	0.0000844230895986486
Gohir.D07G035200_Gohir.A07G031400	259.886112354767	2.05064288244625	0.234509829751881	8.74437922118613	0.00000000000000000224245109642941	0.0000000000000000269969519117305
Gohir.D09G067801_Gohir.A09G067850	6.08904323125734	2.05071504927366	0.640811016695739	3.20018694411328	0.00137338475989606	0.00301531936368256
Gohir.D07G040300_Gohir.A07G036300	86.0589631574345	2.05082155772391	0.289450027603141	7.08523531576839	0.00000000000138808232301079	0.00000000000994004462267476
Gohir.D13G016500_Gohir.A13G015300	4.67601481777733	2.0544466740473	0.713891586472612	2.8778132604118	0.00400442106104304	0.00801323877966461
Gohir.D01G019500_Gohir.A01G021000	205.37097146297	2.05785788423707	0.297598287562594	6.9148848304587	0.00000000000468243625767703	0.0000000000317492856401817
Gohir.D05G122500_Gohir.A05G121500	3.10245801892075	2.05922149876363	0.948094106979281	2.17195896863499	0.0298587579480789	0.0492825311810947
Gohir.D07G161900_Gohir.A07G155500	605.603775038404	2.06056553266783	0.414402170929774	4.97238112446331	0.000000661355249840213	0.0000024213559062197
Gohir.D03G159600_Gohir.A03G010200	75.5361548059348	2.06084873790291	0.295501074161045	6.97408205284483	0.00000000000307874364090814	0.0000000000212096322901579
Gohir.D03G070800_Gohir.A02G107101	21.9167724438416	2.0647118466723	0.626755605328871	3.2942854106409	0.000986722532099009	0.0022212060503601
Gohir.D04G118400_Gohir.A04G079200	145.438250456756	2.06579752008542	0.745595950244087	2.77066622935537	0.00559417376538872	0.0108494488370981
Gohir.D05G042900_Gohir.A05G041200	56.3669119819551	2.06647555484479	0.585792985873844	3.52765499874016	0.000419258216511767	0.00100661139721471
Gohir.D03G159500_Gohir.A03G010300	239.223198268637	2.07108064959848	0.147857018910199	14.0073204834216	0.0000000000000000000000000000000000000000000140610820178519	0.000000000000000000000000000000000000000000864406184911401
